"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48712979143358,1.74021431416358,1.91834374624967,2.15961668720746,2.35271321203421,2.55825836522314
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.51611206717295,1.77197251315499,1.96870982327735,2.25418785248456,2.49669316835955,2.76717222790183
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47350130576093,1.72263254041172,1.92763906454667,2.24016466228366,2.5168818101442,2.83568501879157
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49515512208301,1.74524370569449,1.95324704126464,2.27245162004397,2.55653021022751,2.88506313721817
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43588535250884,1.64415830498119,1.83207827504518,2.13593222416505,2.41741849065403,2.75267844454705
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.38679046104892,1.56834854422112,1.73850711480331,2.01995605525426,2.28497314705884,2.60419599660615
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.38329800966703,1.54597623805121,1.71016185293057,1.99478127263956,2.2724896541345,2.61581415681892
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40665612893692,1.55645048131795,1.70923397116196,1.97530038692612,2.2349778349677,2.55515406669129
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40662844782299,1.54005100912917,1.68307378254281,1.93808492732165,2.19043044215032,2.50396786021026
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42126865289427,1.53447902172835,1.66931740728899,1.92169141779408,2.17924485343704,2.50580695562225
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.41505728480451,1.52769535675768,1.65236699171205,1.8769354774212,2.09917772602018,2.37376174952127
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4564469130874,1.56910113198484,1.68076055550377,1.86942031860497,2.04661407082692,2.25615624171519
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42796672470979,1.63400393721193,1.75588097905598,1.89590156317438,1.99101970676468,2.07899234027737
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.39683382622919,1.63072151630567,1.79150254744443,2.00389113417785,2.16956701193764,2.34202518543208
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.41731666150911,1.64844648006216,1.82629851644831,2.08433505783567,2.30339621294883,2.54752491249118
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.41450297561841,1.62423101624469,1.79730141808582,2.06085066361693,2.29344038287304,2.56027176764313
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40641741827924,1.59863123944176,1.77050787384042,2.04651072793026,2.30042871183521,2.60087465758362
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40072192793087,1.57302008365113,1.73508512239554,2.00370167013766,2.25652168689762,2.5603104689651
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40691924715276,1.55463205442795,1.69850860440438,1.94134204507154,2.17227989583052,2.45115738222452
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40195630901145,1.53878513784733,1.67796079426299,1.91899590890192,2.15247248949576,2.43798693908897
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.39986180605862,1.52532042459695,1.65469433720108,1.88013703294678,2.09892150235171,2.36620613105932
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.41839251915337,1.54349159795049,1.67183632664004,1.89487196660255,2.11052708399228,2.37279546329105
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43997323660628,1.55101407797764,1.67013693041614,1.88128068746996,2.08763680625217,2.33995739363577
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4127183893088,1.51121340285014,1.62662603511531,1.84103116518416,2.05727280630565,2.32723918018737
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45196265272955,1.56111181567645,1.67914457714583,1.88965370075729,2.09572824288546,2.34712930939425
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.37767500650659,1.58004194142499,1.70209391724627,1.84455267783589,1.94274461410736,2.03462534457571
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.39405726119929,1.62187135900791,1.776177586849,1.97768889528088,2.13333582430263,2.29413465983119
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42240115716253,1.64708268959654,1.80689454435045,2.02359617348283,2.19641004690302,2.37930034035723
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44439252499281,1.63311239586685,1.79107558709208,2.03329522823822,2.24760770525773,2.49331815675433
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40609893762703,1.55205209662244,1.69449069889294,1.93417396435838,2.16140758476378,2.43523721793613
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40867975363158,1.53622620886106,1.66561100754234,1.88758785519568,2.10041591175908,2.35837382749062
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40171301510499,1.53616132010009,1.66802442040473,1.89113554864187,2.10303770425603,2.35791511625355
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43129652820515,1.57312950222697,1.7071100111014,1.92878892882839,2.13574030309615,2.38138225478806
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44545232334327,1.57131648456187,1.6932944761584,1.89742224393033,2.08899793473985,2.31674171787405
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44735844123772,1.56224665897875,1.67854627230412,1.87823433016529,2.06879696691557,2.29753933274436
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44276690416256,1.55379098184854,1.66384699132458,1.84994839033561,2.0251071575165,2.23284955680865
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44818102352982,1.56637233435573,1.67845271542823,1.86290485437624,2.03293324950138,2.2314314953923
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48116914361377,1.60869542809548,1.72672361844272,1.91797149348295,2.09214473049142,2.29362966775045
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.38946085820909,1.61784731367602,1.76615576503185,1.95241835699913,2.09093420257229,2.22955333204228
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.39953749886684,1.64500410998145,1.80672729256327,2.01093120214762,2.16282968417879,2.31438208852523
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.38289233845266,1.62149481494904,1.79931312263203,2.04913165893076,2.25434261597097,2.47637655044018
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.39210986287131,1.57014635902212,1.71798521574342,1.94313743279482,2.14096209962086,2.3662812667562
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.41168939235934,1.55258813027396,1.68637056470558,1.90788038436864,2.1148250557271,2.36082593436493
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43664701920894,1.58120551480715,1.7071852264536,1.90423197856266,2.08012206305568,2.28199907123483
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42960828413426,1.57723262769585,1.70882790117112,1.91803350940841,2.1071791372203,2.32627632691426
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.40422536121341,1.53123018725883,1.6613596712061,1.88705371072762,2.10501528167688,2.3700168057746
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42217952230297,1.54050433372308,1.66081658150964,1.86850570990863,2.06781267611368,2.30826327560579
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4422589045869,1.54680456939189,1.65862400023557,1.8565995833279,2.04952459334605,2.28435154355287
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45101262966624,1.58101362637279,1.6935727168567,1.86764594604486,2.02028738179667,2.1918085393591
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45347409250452,1.5825945886721,1.70036517776037,1.88936432228723,2.06001429527899,2.25591621100025
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47917430608601,1.61665275411348,1.74009649485311,1.93602971753692,2.11123131861048,2.31069357573904
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4165249278445,1.6459834916557,1.78696124148004,1.94800218995107,2.05326926911642,2.14497282853137
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42646651585491,1.68474195324738,1.84917000021877,2.04610819123878,2.18293848606055,2.31017179774086
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43043270287724,1.667062066967,1.82406812776777,2.01960040025495,2.161016775696,2.29734750447103
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4676562477254,1.6818190138221,1.8211129233366,1.9889238574814,2.10490552633535,2.21134987533988
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45765383892791,1.61554846076383,1.72889877487289,1.88047342072113,1.99796822996512,2.11814653856284
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47623846185731,1.61153126485134,1.72002319555863,1.87931915457686,2.01386061228287,2.16148099780781
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45344165326229,1.58288608828992,1.69771697868626,1.878940594652,2.04123520880289,2.22733254462631
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.42917755243283,1.54977367324528,1.66654046640065,1.86159558889496,2.04403561356143,2.2599721499987
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4216950029613,1.52295466642084,1.63343442529543,1.83080555891229,2.02434191743007,2.2610527638304
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47143698562641,1.59451211030681,1.70870234820862,1.89419226615538,2.06345336190443,2.25948289424914
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45890783157694,1.5842770878158,1.69863236466353,1.88218175580394,2.04799817709618,2.2384957987963
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45644177136181,1.60274768037423,1.7321466080245,1.93572968735287,2.11690096784873,2.3228384193678
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47118711012429,1.62208813683512,1.75983579034592,1.98104024554031,2.18047259512013,2.4086520024159
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48393370469249,1.74867101861413,1.90809625365934,2.08281948889339,2.18971572280075,2.27535245073668
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46407479153942,1.71914645291503,1.89325224952837,2.11301614358651,2.27254472420028,2.42575298024606
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.51353705384321,1.76814875528892,1.92903524246069,2.11496321271232,2.23632940365728,2.34069546084105
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46398540630937,1.66531646089359,1.7989106013798,1.96216824339194,2.07626242243551,2.18175765329141
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47802909108741,1.65008997418989,1.76485890064554,1.90605956170229,2.0056087270169,2.09854442492625
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.50516024658872,1.66995954105076,1.78466211690504,1.93281133186729,2.04330395509022,2.15230354284519
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48288400764209,1.62436341839787,1.73436147926292,1.89117642202332,2.01968249746027,2.15687768746576
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47494956849375,1.59950424378448,1.70566705542047,1.86810826464226,2.00947763944964,2.16758915844139
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45584469931992,1.56760006903037,1.67325135420625,1.84672007696936,2.00626296771935,2.19211707498869
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47170606010242,1.60281237646768,1.71555699150086,1.88909208050912,2.04063967032426,2.21034292358517
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48628818573494,1.63032796859953,1.75016889616593,1.92991782641332,2.0833525963516,2.25201475862444
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48567889054951,1.64853607906265,1.78522742641748,1.99239123666102,2.17140016328705,2.37060314219223
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48389766289238,1.65301750460321,1.79908796377089,2.02512351590651,2.22361623903677,2.44699402121184
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49712077504094,1.75176281611487,1.90817104278036,2.08322133759647,2.19328132042733,2.28444095895137
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49276988153386,1.73897819431925,1.90365428987369,2.10188935438231,2.23577609249537,2.35411070999725
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.52712853425429,1.75939499491001,1.91819466925646,2.11555419065053,2.25457230546538,2.38310941482455
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.56207695224317,1.78069944979915,1.9174551143118,2.06990036277728,2.16298043631948,2.235877122895
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.50024510724286,1.68671566749032,1.80586283457749,1.94519951818942,2.0374836850988,2.1181266480218
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47748373960714,1.64869425103893,1.7653846433452,1.9118300553477,2.01714702978835,2.11719239239554
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46074923000096,1.60450068430308,1.71425533798269,1.86854025530954,1.99347381622345,2.12564410735952
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47041317162668,1.59996474202397,1.70601980392648,1.86396911309375,1.9987869281548,2.1477315832019
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46704239889615,1.58588318035049,1.6910754895556,1.85650391452227,2.00369250862321,2.17103551433582
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49328998661117,1.63618969448157,1.74819927506324,1.90856491940379,2.04016599076011,2.18053926801083
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.50093430435306,1.64914421073541,1.76747755498164,1.93936060062622,2.08213981191483,2.23584001323669
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49790973874877,1.66888431380744,1.8093976915996,2.01939898416215,2.19910435100001,2.3979260760751
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49463278784325,1.65984490978364,1.80848942184645,2.04655349417208,2.26277843180496,2.51366399422031
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48965903911404,1.71552512055151,1.85729706685586,2.01980919706793,2.12518587062003,2.21565789119016
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.5280235227332,1.7891806478997,1.96328375750994,2.17128530393676,2.31004484001437,2.43080461746847
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.54097815928259,1.77699610571148,1.93834420874212,2.13827933994995,2.27853661273384,2.40778065909158
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.58201786623677,1.81737861762768,1.96214552952295,2.11834109317729,2.20849670277946,2.2734829865416
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.53276757278518,1.72611808271297,1.84627552322783,1.98413211901179,2.07417421683186,2.15222902890437
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.4814967881577,1.65934743371992,1.78600772566971,1.95402297917106,2.08314992128067,2.21418080585874
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44314595085109,1.59845068925308,1.71930419568027,1.89272339948336,2.03628728057801,2.1912851494099
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47659401850047,1.63210811815292,1.74871278861407,1.91092192538298,2.04148165330954,2.17925917235873
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.50311211534213,1.67791066271878,1.79432128726218,1.93732896894971,2.03786760296453,2.13129585555929
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49960753453286,1.67969806965954,1.79838044695927,1.94160907488869,2.03976929968678,2.12835922651053
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.512598554242,1.68879835069065,1.80283140361699,1.93898922876493,2.03185975739326,2.11578422665602
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49506562637525,1.66439712723131,1.7979116882723,1.99169216035368,2.15384964981148,2.33054242628044
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49328945428527,1.68297412346634,1.83698465562831,2.06687406941024,2.26482786858224,2.48618400781591
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49849654696134,1.72164991856925,1.84949018197727,1.97858772964235,2.04799467532616,2.09447558997609
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.53378186279962,1.76911387564092,1.92056217623131,2.09538227187873,2.20780716348295,2.30230593352194
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.53588375507912,1.77141761565373,1.92139952695988,2.09087592201773,2.19603762746134,2.28026927681003
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.56423712727685,1.81371229743224,1.98453648789941,2.19331029361105,2.33545723992935,2.46111416476012
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.54411997115387,1.76028020824825,1.90490198866518,2.08374763023123,2.2107324741202,2.33019560307535
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46239875456856,1.65420780222513,1.79826912713202,1.99870065085679,2.15992639889609,2.32992726012194
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.43214217129043,1.60372674261167,1.74106290934594,1.94259994723621,2.11265601546121,2.29894339966707
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45462058163985,1.62460020607093,1.75207477527644,1.92883158715629,2.07026334816023,2.21845262862789
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46749396578789,1.66047573964153,1.78996224551145,1.95081857745498,2.06558589403525,2.17393399738449
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45468168807121,1.63973104227364,1.76983214112391,1.93957845165295,2.06741033054208,2.19445897466601
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.46199493782773,1.63466539862934,1.76723449644848,1.95538104012001,2.10961229288726,2.27481942034094
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47664866767738,1.6509315934898,1.79643418568249,2.017979078103,2.21179993861302,2.43108048559273
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.48686076785129,1.69803047137791,1.86141969590725,2.09697780855186,2.29428745099141,2.51058416131178
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.56493524157543,1.76646011611574,1.88033613474628,1.99360475797073,2.05326137262338,2.09207308823004
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.51381551964838,1.7087116097877,1.81820674092643,1.9232135274571,1.97364049066579,2.00040391425855
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.53178737478455,1.81588163926091,1.98888038901167,2.17001953907987,2.26871850261697,2.33355496627487
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.53427281867579,1.82164913098689,2.01716105695107,2.25185733409956,2.40681142139961,2.53842578478147
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.54298225611461,1.78832377890421,1.95926259652416,2.1768506450789,2.33477373526556,2.48545551886616
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.52153937004549,1.75253933808082,1.92246277645938,2.15275934920119,2.33238267926838,2.51616032262911
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.44838364501767,1.64184027381086,1.79508163478395,2.01768987277895,2.2035891980763,2.40534996908703
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.49650047059137,1.68582635248825,1.82624615129248,2.01866527699294,2.17070054488297,2.32818200853425
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47363993165113,1.66501789383743,1.79650926240116,1.96287020027614,2.08343453343006,2.1986238855096
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.47136760656577,1.64339280639939,1.76808342038757,1.93510674456596,2.06403138586275,2.19482856104419
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.45725535471047,1.62674472541342,1.76708032880773,1.97840471683153,2.16057497104194,2.36336062365036
"wascoCA_50km_shp","shp","rcp85","CanESM2",1.50450773845124,1.69990195259421,1.85405547850304,2.07853814084057,2.26738172492717,2.47439578516264
