"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1996,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1997,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1998,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1999,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2000,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2001,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2002,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2003,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2004,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2005,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2006,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2007,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2008,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2009,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2010,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2011,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2012,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2013,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2014,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2015,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2016,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2017,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2018,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2019,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2020,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2021,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2022,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2023,0.510489510489511
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2024,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2025,0.461538461538462
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2026,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2027,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2028,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2029,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2030,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2031,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2032,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2033,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2034,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2035,0.118881118881119
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2036,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2037,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2038,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2039,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2040,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2041,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2042,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2043,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2044,0.328671328671329
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2045,0.160839160839161
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2046,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2047,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2048,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2049,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2050,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2051,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2052,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2053,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2054,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2055,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2056,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2057,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2058,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2059,0.0559440559440559
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2060,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2061,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2062,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2063,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2064,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2065,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2066,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2067,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2068,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2069,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2070,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2071,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2072,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2073,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2074,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2075,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2076,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2077,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2078,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2079,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2080,0
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2081,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1958,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1959,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1960,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1961,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1962,0.027972027972028
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1963,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1964,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1965,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1966,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1967,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1968,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1969,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1970,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1971,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1972,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1973,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1974,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1975,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1976,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1977,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1978,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1979,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1980,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1981,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1982,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1983,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1984,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1985,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1986,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1987,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1988,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1989,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1990,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1991,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1992,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1993,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1994,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1995,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1996,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1997,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1998,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1999,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2000,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2001,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2002,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2003,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2004,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2005,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2006,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2007,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2008,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2009,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2010,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2011,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2012,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2013,0.013986013986014
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2014,0.013986013986014
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2015,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2016,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2017,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2018,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2019,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2020,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2021,0.013986013986014
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2022,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2023,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2024,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2025,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2026,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2027,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2028,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2029,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2030,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2031,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2032,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2033,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2034,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2035,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2036,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2037,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2038,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2039,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2040,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2041,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2042,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2043,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2044,0.531468531468531
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2045,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2046,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2047,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2048,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2049,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2050,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2051,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2052,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2053,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2054,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2055,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2056,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2057,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2058,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2059,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2060,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2061,0.00699300699300699
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2062,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2063,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2064,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2065,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2066,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2067,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2068,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2069,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2070,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2071,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2072,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2073,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2074,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2075,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2076,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2077,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2078,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2079,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2080,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2081,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1958,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1959,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1960,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1961,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1962,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1963,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1964,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1965,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1966,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1967,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1968,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1969,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1970,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1971,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1972,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1973,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1974,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1975,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1976,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1977,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1978,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1979,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1980,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1981,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1982,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1983,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1984,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1985,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1986,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1987,0.027972027972028
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1988,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1989,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1990,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1991,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1992,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1993,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1994,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1995,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1996,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1997,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1998,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1999,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2000,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2001,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2002,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2003,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2004,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2005,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2006,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2007,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2008,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2009,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2010,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2011,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2012,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2013,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2014,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2015,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2016,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2017,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2018,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2019,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2020,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2021,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2022,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2023,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2024,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2025,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2026,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2027,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2028,0.00699300699300699
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2029,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2030,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2031,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2032,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2033,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2034,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2035,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2036,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2037,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2038,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2039,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2040,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2041,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2042,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2043,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2044,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2045,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2046,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2047,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2048,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2049,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2050,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2051,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2052,0.0629370629370629
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2053,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2054,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2055,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2056,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2057,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2058,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2059,0.559440559440559
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2060,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2061,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2062,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2063,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2064,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2065,0.041958041958042
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2066,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2067,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2068,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2069,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2070,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2071,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2072,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2073,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2074,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2075,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2076,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2077,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2078,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2079,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2080,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2081,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1958,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1959,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1960,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1961,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1962,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1963,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1964,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1965,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1966,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1967,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1968,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1969,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1970,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1971,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1972,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1973,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1974,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1975,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1976,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1977,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1978,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1979,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1980,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1981,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1982,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1983,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1984,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1985,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1986,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1987,0.027972027972028
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1988,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1989,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1990,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1991,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1992,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1993,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1994,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1995,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1996,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1997,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1998,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1999,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2000,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2001,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2002,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2003,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2004,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2005,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2006,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2007,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2008,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2009,0.13986013986014
