"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.06842852527014,1.16814038786329,1.25302476911393,1.3833228144865,1.49773941400813,1.6273528513104
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09549216732771,1.20153319827398,1.28379288335915,1.40193339891784,1.50015994833329,1.60690198930388
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17039587209303,1.24263427637321,1.30781487155427,1.41121858168038,1.50369697345551,1.60916851473524
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16274392687485,1.23820377293225,1.31049892756282,1.42983630941328,1.54014142288643,1.66934637577269
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1356183561298,1.21699565475161,1.29960124313063,1.44039207867585,1.573801380116,1.73323129321145
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10019814633775,1.18026486021349,1.26613034235013,1.41596568030408,1.56046218990115,1.73574218336421
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11054592509433,1.2011075431131,1.28524676501994,1.42150966580659,1.54602759829338,1.69115989314931
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09957048289635,1.1845935286901,1.26965310234668,1.41342782201472,1.54902904385501,1.71077325876336
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12177014607185,1.20246425649088,1.28731007507123,1.4348344329237,1.57674248894851,1.74827651158148
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.0841496213577,1.17786915580471,1.27768937250073,1.45381202752529,1.62614436848106,1.83808104970667
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.06884608583605,1.17001608195391,1.27300805445108,1.45057323825767,1.62153916044201,1.82937832007133
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.08710785033278,1.1848093523477,1.27976270235648,1.43814652411063,1.58654114750876,1.76312647166231
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.08941860138477,1.19065891767726,1.27953387711652,1.4187524365854,1.54296215957968,1.68534857076534
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09480683362256,1.19513303515141,1.28043119343978,1.41115235734511,1.52578131581413,1.65551483745694
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10768446372366,1.22274230921612,1.32303882832909,1.48002006239898,1.62032523160066,1.78162495047637
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16923014480621,1.23372243389697,1.28960705971385,1.37564405556302,1.45069896857905,1.53467930184516
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17241777277034,1.23406092301604,1.28824461820957,1.37230568292155,1.44599398730169,1.52868162056997
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14022975713124,1.23711810060401,1.31693975693719,1.43636680867815,1.53873705290377,1.65226049620219
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10364906917773,1.20646660238548,1.29489277588085,1.43164545528118,1.55241657127775,1.68975462541853
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.13157180939281,1.21630506390677,1.2904360489734,1.40568346083931,1.50737913216575,1.62252853308419
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11667348508519,1.19340908357725,1.27325917718045,1.41107242866698,1.54262504753038,1.70044143414503
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10751476592142,1.1926143551496,1.27918627118253,1.42730251001117,1.5681286639697,1.73683036789194
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09001165334227,1.17815237518858,1.27023638228346,1.43042591085608,1.58493302508374,1.77233226404116
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09346267377997,1.18869734861484,1.28653402944285,1.45576660473588,1.61859605123009,1.81589187666226
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10348147581997,1.1958384602278,1.28802726093267,1.44390595472753,1.59108349251184,1.76686093386297
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09708352345504,1.1915371839866,1.27692233397933,1.41284635784211,1.5354548794327,1.67703256741195
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10333147867908,1.21207940353485,1.30836597141016,1.46038219234978,1.5968694048906,1.75399901599056
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1098432542825,1.2285847326237,1.33192248658292,1.49341831819191,1.63725303285538,1.80176975742513
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14703935712442,1.229931923914,1.28458028789375,1.35100572720649,1.39725183243124,1.43995899237112
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16888195129331,1.24370524315723,1.29843050476809,1.37165687224842,1.42776676465117,1.48411014924438
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14498080205487,1.25223402728079,1.33462479329215,1.45012336650843,1.5428206314004,1.63972493132458
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12531464933511,1.2460607051797,1.33502555917757,1.45466578995922,1.54664673709053,1.6391660891607
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12856448495319,1.22607406363749,1.30423963699104,1.41757075829069,1.51120128869285,1.61128995174205
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12377292297151,1.2249724268007,1.3119414147512,1.44579931303824,1.56285534340885,1.69426455147091
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11789681350187,1.22142811146572,1.31301904405978,1.45716364477153,1.58578451154346,1.73268141793357
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10415205398123,1.2071212605043,1.30012538840266,1.44869637302666,1.58303854285255,1.73821705058237
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11447205913251,1.22425970535015,1.32435043504017,1.48540840517457,1.63195760257777,1.8020904261058
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11872255898313,1.22206902880361,1.31602458845713,1.46656996221727,1.60312896155846,1.76144132999481
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12099620376426,1.22517432251906,1.32038116798492,1.47343322905241,1.61270784862431,1.77466569983679
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09833051986443,1.20872072035755,1.31448871195631,1.49046184619862,1.6552701567055,1.85133159770335
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.09858257243852,1.21616855343075,1.32963379125976,1.52008763432902,1.69996056117789,1.91540155463414
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17199071211584,1.25968848902368,1.31447930416255,1.37804525631711,1.4203598815212,1.45797638531685
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14797676237694,1.24033870733125,1.30071467875302,1.37283702295265,1.42177258361558,1.46565683875363
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14348434494305,1.24257270413038,1.31690445799149,1.41815084928123,1.49675484838168,1.57633967679853
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14207702418512,1.2656967262046,1.35356125029045,1.46711261385347,1.5506128838215,1.63112337576095
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14096674053472,1.25524780558175,1.34487796793346,1.47217717679331,1.57518142144355,1.68327556480942
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12602696534063,1.23558795897124,1.32397664944358,1.45329482894911,1.56135846856562,1.6782421093717
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.13140163787569,1.24312880159707,1.33550379848377,1.47376945792718,1.5920010266848,1.72256317276814
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12307354803197,1.23217824669959,1.32820994768988,1.47900560329883,1.61341815399313,1.76687162761845
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14306848107573,1.2647027386708,1.36984138951438,1.53317886602842,1.67784828833728,1.84254639722935
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15003822223424,1.26277771042241,1.36528247128093,1.52989325508392,1.67952550962377,1.85322940719078
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1438938691913,1.25665331288353,1.35704958651149,1.51604349978237,1.65899327227649,1.82357603031467
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10589182215926,1.22370523375271,1.33328247025714,1.51257964592069,1.67853349120105,1.87433020475756
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11562432639588,1.22725311053607,1.33820800985633,1.52774343850174,1.70910217595206,1.92842612197412
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15853456176436,1.25398980398769,1.30659360719548,1.35897955351426,1.38732113890908,1.40683963216348
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12869071539352,1.21983736294627,1.27401890299553,1.33147159525351,1.36466389635021,1.38922214731053
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1373373838474,1.24695622745469,1.3232452285807,1.41977663411326,1.4892173903625,1.55486955477936
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.13515515972811,1.26233741048047,1.35007792940601,1.45979469435618,1.53749672925404,1.60970984724887
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14980250133266,1.28132200314165,1.3763905328033,1.50162689956874,1.59573220836298,1.68835364380935
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16342613423649,1.27961250464884,1.371078191761,1.50166151827626,1.60798960990196,1.72026230636564
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15998032998914,1.25694298474625,1.34952204804292,1.5027110193265,1.64455333625107,1.81069764562983
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15870640139198,1.26556619548152,1.37124636409245,1.55042440799497,1.72038204265345,1.92416406294836
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15269093101483,1.28919315030427,1.42608919203446,1.66271972552013,1.89269632759013,2.17558122823585
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17279712348364,1.30500688728264,1.42281260636945,1.61034664512629,1.78007721629566,1.97674597044311
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16479038700862,1.30610836297165,1.41901090400416,1.58423425967706,1.72325248975496,1.87520168142716
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12903942680328,1.25477441039224,1.37044700989885,1.5588508255614,1.73266569776631,1.937149438762
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11768302461294,1.23452841742135,1.34914162737001,1.54351710897062,1.7287645245835,1.95242569752748
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.21725060867518,1.30581555045329,1.33992154825199,1.35400865280395,1.34493082194299,1.32169739439325
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15768425280964,1.25239690723351,1.30637345942602,1.36017875349513,1.38830203255906,1.40613048835544
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16492434409858,1.27112814290556,1.34147967847894,1.42529765576672,1.48128822532071,1.53029708319209
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.19151657979571,1.33510742586875,1.42358939587122,1.5184694702241,1.57242583707803,1.61038578148349
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16551016844703,1.29631372001988,1.39606173312034,1.53517822746547,1.64639482788446,1.76235248054948
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.18449399253478,1.29028255897421,1.39109332697157,1.55827280685233,1.71366953743054,1.89645787693454
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.161788403165,1.27504592073192,1.4052762101241,1.64939854865578,1.90138549405827,2.22540236645935
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16902501032264,1.31122908948048,1.46125691997737,1.73126085845799,2.00292294639972,2.34649977893263
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16498216908743,1.33425637341135,1.50151101481684,1.79215102457441,2.07722924501114,2.43081038196025
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1675958028764,1.34173812998116,1.50323450846271,1.77084347176912,2.02246325403389,2.32344619606303
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.21274321800304,1.36645412580031,1.4955874980733,1.69166154740446,1.86135314356186,2.05033690681197
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14779689171638,1.27234527300123,1.39355772373987,1.59888444211202,1.7943027266274,2.02962386894941
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.11160072315133,1.21157412619993,1.32616275164959,1.53846766596896,1.75439399581317,2.02791917429249
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.22604012118911,1.31212392990143,1.34020974542149,1.34082961373505,1.31807772724522,1.27918804556434
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1908937663581,1.28715380796138,1.34092757276192,1.39275704084169,1.41823407845571,1.43264259373215
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1640473040859,1.26504779836781,1.32747103927775,1.39517285652647,1.4347326806643,1.46400851465644
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.18275758293466,1.29550216636082,1.37083436861995,1.46010702240398,1.51855391307813,1.56806404955832
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16939456315295,1.30728739377257,1.42207660328669,1.59613391496784,1.74749052011286,1.9175253646397
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.14790041827409,1.27970013512517,1.40927395046288,1.63099843790133,1.84458779590116,2.10507994329985
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16550190480663,1.29859573967685,1.43905174698117,1.69136043365287,1.94430482899395,2.26276332343329
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17685545346136,1.34312857536526,1.50317235648635,1.77594629466902,2.03903947978015,2.36080028097005
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17424980335908,1.33339087510355,1.49549236495785,1.78304146150013,2.06919491117929,2.42730771063529
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16670106859303,1.33205591075192,1.49014374910494,1.75811920282057,2.0149647828936,2.32695300649054
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.1777005430264,1.33686570219449,1.48469130998308,1.72947491898636,1.95974893967535,2.23581066481545
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12375690615291,1.23660631186231,1.36008215946005,1.58474671585585,1.81094056160864,2.09568487477712
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.08236837476581,1.17289429796916,1.2961657213891,1.54342536231896,1.81037675491215,2.16545562744742
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.24612982683399,1.31561198047628,1.3409542298884,1.34671457073629,1.33285623853612,1.30589834451158
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.23212738196753,1.31174516182085,1.36161448368027,1.41663822780044,1.44975269926047,1.47544266468035
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.22339936598057,1.31904836068157,1.38321476116203,1.45844205352824,1.50653701716158,1.54599483821201
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.20182591895658,1.32214830354577,1.41385270491493,1.54110876867438,1.6419813688655,1.74611134796262
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.2123015443599,1.32582512986946,1.41981908455052,1.56060805268092,1.68092076723312,1.81352781929653
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.15896827954796,1.2716789958343,1.38410248476408,1.57728752837554,1.76293897107401,1.98787754951317
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.16411851860649,1.29601416777967,1.42727907301803,1.65363668489779,1.87297445952814,2.14164950602496
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.19693662141517,1.35208455538984,1.49078188724668,1.71342231546753,1.91669720507741,2.15386958715663
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.18377359308152,1.34388666345036,1.49085580708202,1.73137365152784,1.95418032632188,2.2166526553989
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.17478366406396,1.33017680399165,1.47328634065621,1.7083162544038,1.92727714839788,2.18710161470653
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.12224340776044,1.2427493015189,1.36815636032492,1.59023032986141,1.80974582787238,2.08268195274266
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.10183517856006,1.18156555455067,1.28983871208552,1.50592217792423,1.73709571650311,2.04112629120519
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1.07392422902285,1.13243721293873,1.22267251240685,1.40967252663535,1.61283648791465,1.88133709418986
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.12974646110027,1.16551714534169,1.18771725250409,1.21437397671203,1.23329845593456,1.25147640933855
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18949677469777,1.2151241348154,1.21892793038655,1.21237079686294,1.20100970121996,1.18538339148836
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.2028675883933,1.22228041714057,1.22088910292618,1.20736873645736,1.19084854915218,1.17025598978671
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.19921592860951,1.21777462455616,1.22346619461042,1.2251176280553,1.22318953384676,1.2191412512221
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.21856633937806,1.24885812737127,1.25578039598666,1.25390182349377,1.24666373527839,1.2356671573415
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.193574607934,1.23852080636259,1.25763590235609,1.27317062808154,1.27990682928515,1.28341262719904
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18725541587816,1.24482730094216,1.27381352287697,1.30303487494671,1.32058958737433,1.33526578741044
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18542425270766,1.22893768869622,1.25192275511014,1.27608667397336,1.29123606367683,1.3043889073216
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18744632431562,1.2348196425005,1.25729278456816,1.27786153872585,1.28851134210567,1.29586538442847
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.16715922889754,1.22163759457849,1.25666661715099,1.30034591598745,1.33260984611793,1.36470122607944
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.16089155531449,1.22454135986654,1.27057113387885,1.33327065624737,1.38315351286202,1.43559838890407
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.16798990073217,1.26292029698141,1.33783987781283,1.44677304614754,1.53847097892412,1.63931047505748
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18949299292599,1.27793139501276,1.35145802249161,1.46225045869559,1.55812086869592,1.66562000149515
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.11302719087833,1.14386265623527,1.16098105777165,1.17927212217115,1.19067674809084,1.20036219920134
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.17005118828901,1.20372728128165,1.20827233488734,1.19830894192266,1.18187145066463,1.15952528849924
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.2139568169989,1.22996002301287,1.22401929278395,1.20242727106411,1.17855485975496,1.14980016907906
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.22099261432998,1.24422106426695,1.24358770204622,1.22949712301286,1.21170147651935,1.18929816038619
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.21384311789747,1.24982385093206,1.2585222475637,1.25726892627675,1.24961709460885,1.23765468236009
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.20226515325716,1.24665667248302,1.26322706268098,1.27330375711738,1.27458515762068,1.27167229209856
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.2041652125958,1.27183583352742,1.29334640981854,1.30048873315876,1.29438750877411,1.28074736447353
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.19870639139055,1.25212020357581,1.26947208423008,1.27507179519685,1.26957230699434,1.25746462707275
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.20443341766221,1.26408472864559,1.28727793672986,1.30113742876609,1.30196765185419,1.29607119268384
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.20531980781317,1.27400326888174,1.30653467852424,1.33459049504902,1.34702861682806,1.35314886539248
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.18382562281208,1.26781833138031,1.33262570099975,1.42525301787908,1.50205309187673,1.58547271949854
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.1900580493147,1.27485677310984,1.34169492372106,1.43869390691423,1.5201136962323,1.60935241768438
"wascoCA_50km_shp","shp","rcp45","CCSM4",1.20547578421623,1.29990697778517,1.37129910782787,1.47203348613174,1.55467082921763,1.64365361646981
