"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.23179436865012,1.2819326895472,1.31204510289676,1.34484868635857,1.36477423566114,1.38065239445151
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.21951341622714,1.27831425536998,1.31400166581327,1.35281543940344,1.37606389811606,1.39411020178632
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22552573057543,1.29120890917005,1.32946364291881,1.36754424606663,1.38674314869861,1.39771438711658
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22577319192122,1.28951830536127,1.32727956136869,1.36653013575054,1.38822200231563,1.40307893559568
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22375190121784,1.28762095763244,1.32791702998102,1.37354255345066,1.40222398423097,1.42572398712493
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22066351680613,1.29049838667184,1.34246107736069,1.41284182595647,1.46725480974462,1.52219073747988
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.23701809010596,1.30473847879912,1.34871663407889,1.4000814939003,1.4335682792549,1.46206968023986
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.24124086611694,1.32295622106229,1.37711829969709,1.44151825085399,1.48428448546577,1.52134898728212
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.21679668201162,1.29410886920602,1.35396390024779,1.43707983806189,1.50227641977333,1.56842819555216
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.1837874734882,1.24344190237472,1.28534633931649,1.339331541959,1.37921585310275,1.41808881902904
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.19400274215295,1.22999737832702,1.26127597929949,1.30876389086004,1.34916887117299,1.39307924955878
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.20944824615041,1.24962187990386,1.27973488478738,1.32080088185354,1.35280195177025,1.38537680550838
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22131111918697,1.25657793799683,1.28358679607414,1.32122611578694,1.35123364196811,1.38241502482871
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.2334805937566,1.26801336158983,1.29152500589286,1.32100071072628,1.34220361360944,1.36238908829445
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22811741558013,1.28668361379033,1.31744728154785,1.34466330154994,1.35578049133881,1.35926386993309
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.22370939104752,1.27873814493693,1.31507484509877,1.35947021072739,1.39065503914303,1.41977732133163
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.21907694320191,1.28161331453077,1.32206798189515,1.37011937121884,1.40266422076545,1.43190805561552
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.23986498793746,1.31093274282661,1.35251822571393,1.39611451484748,1.42106792037787,1.43940115521542
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.23976787257708,1.30565999346165,1.34619933395282,1.39148251225407,1.41982011254029,1.44314396728559
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.24077348036238,1.30271856244404,1.34318752072857,1.39204744436077,1.42589920012402,1.45708588670942
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.24616129297995,1.32250470298846,1.37025876741976,1.42573449750762,1.46270058180453,1.49556811489139
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.24356191126121,1.31836108045151,1.36504171821297,1.41760466298255,1.45057790561415,1.47761067139834
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.25020577179334,1.31800463290612,1.36366605838362,1.4193666350626,1.45774636570821,1.49247902358966
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1.21404782571282,1.27940863569042,1.33293019414041,1.41137463962195,1.47640745198511,1.54576077458213
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17597045712495,1.2016028318597,1.20896514681772,1.20139375737277,1.18220984598522,1.15268336300635
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17378358575404,1.18707712357924,1.18763054975304,1.17506056434207,1.15551623706403,1.12844231449141
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17976550868328,1.19360442137188,1.192612070222,1.17537616336189,1.15047095344695,1.11681902091557
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19718679974876,1.20785873936779,1.20314270690562,1.17895357991101,1.14738693696318,1.10625503912966
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18005760411986,1.16877111419872,1.15011659168586,1.11243948197298,1.07524019152526,1.03238724326762
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15820219005209,1.19208384322677,1.20750091939239,1.21303947198053,1.20516763160325,1.1874766560102
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1726523254366,1.19934592595212,1.20661023115762,1.19847695915664,1.17887991456842,1.14907347230755
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17693210374933,1.20118271937466,1.20706803663674,1.19653576802661,1.17425427789526,1.14102660666921
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18789157421525,1.206333294689,1.20838696841165,1.19434752621991,1.17097684672514,1.13798385981556
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17932263997741,1.18038042698327,1.17235125828054,1.15016447020148,1.12516480381791,1.09429596089596
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1651786736195,1.17186864554799,1.16706118167765,1.14836666505374,1.12548632105212,1.09622216715801
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15968503858393,1.16016250826959,1.15690333739156,1.14805292512012,1.13812139954229,1.12576998127302
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16853985918462,1.16318743987852,1.15612619775127,1.14296300507304,1.13039878729298,1.11601446264542
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18642496501823,1.18620075227633,1.17595271989662,1.14905465652896,1.11922259056577,1.0826693237331
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17490682965597,1.17281021046483,1.16270932325763,1.1374597314894,1.10967840572997,1.0756641559412
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18081931726661,1.18918280728244,1.18939872617697,1.18070494270686,1.1669370628105,1.14736641145372
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1841554183571,1.18587395110772,1.18364503462433,1.17560652276139,1.16556597006457,1.15240691540706
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18020240839845,1.18032178225646,1.17574168942565,1.16316567650068,1.14875947116812,1.13063740331109
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18193398325731,1.18231890630763,1.17474770486527,1.15410621867364,1.1307203840264,1.10160459350948
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15655662567124,1.1813301479036,1.19654658673059,1.21157704458149,1.21839831323918,1.22106650111718
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16802969164621,1.20033883200837,1.2145505147807,1.21899912366647,1.21092861754284,1.19361413944412
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1719635068703,1.20619074985288,1.21867216582613,1.21693023662563,1.20157133143211,1.17526807762277
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17355692577911,1.1978940218128,1.20757734203546,1.2083997647289,1.19961508540993,1.18328243587278
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17242769276434,1.18697779388647,1.18833083381106,1.17731476731284,1.15947139547064,1.13443494955313
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16934156803566,1.17587745575129,1.17753794487314,1.17535525047877,1.17033676411672,1.16262237843166
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17257473839615,1.18088119955025,1.18580297910699,1.19053887926283,1.19261980676237,1.19335112089295
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17914600565138,1.18827142082579,1.19113133465215,1.18960583511315,1.18435397705516,1.1757815115378
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18948961016412,1.20239517230624,1.1968967595254,1.16851061085251,1.13142125961643,1.08300020842916
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18957492216833,1.19320765460177,1.18574410827277,1.16155820308536,1.13256413734232,1.09563909633183
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18096567514416,1.18420247216708,1.1846903633501,1.18254127742336,1.17866100071197,1.1728981069343
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17664270131937,1.18497593186776,1.18709709888165,1.18390543717637,1.17660384547768,1.16519722677847
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17848383784879,1.18832238857319,1.18826045036929,1.17754656279124,1.16112259455909,1.13809522542988
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16546024153233,1.17403402413701,1.17802528711629,1.17967794412499,1.17786182515815,1.17337447176111
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16012215337608,1.1840856818086,1.19852215855697,1.21242251067835,1.21839557316544,1.22026921394287
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16708736694842,1.2042920416495,1.2206346252407,1.22580828709837,1.21660244511715,1.19674947771425
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16732182891572,1.20294200285484,1.21826159483376,1.22336437536489,1.21549680136933,1.19819072988784
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17123636897977,1.19906864473565,1.21259683455238,1.22060704855277,1.21883053059222,1.21054687090444
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17973493081006,1.20739870907036,1.22065378647498,1.22799458816109,1.22545109553475,1.21620154826381
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18063746686874,1.2029435027602,1.21033284132188,1.2076779597209,1.19620955171561,1.17728305334693
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17978763676467,1.20534764359273,1.21736531907826,1.22334028487616,1.21987962562855,1.20975126455406
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17725120721221,1.18823790416812,1.19523607526129,1.20278579815187,1.20696669718764,1.20969330301007
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19181274446605,1.20956850349811,1.20943790346398,1.19097798162463,1.16332197721192,1.12532661188334
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19061545539938,1.20201557073448,1.19865466643279,1.17811489686829,1.15057558146447,1.11396632064066
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17842563805588,1.18638183724553,1.18443743010186,1.17104190330967,1.15265204365067,1.12779339303752
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17838361883486,1.19851241738631,1.20243795330102,1.19222148742928,1.17251002306739,1.1432371389142
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18359934544801,1.20622151575488,1.22146593326624,1.23907494264626,1.24977387991115,1.25768769291705
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17003516303474,1.19204165834754,1.20083429767069,1.20077132019932,1.19095730752926,1.17290512498915
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14899968784438,1.15387629342918,1.16694485814978,1.19675733857218,1.22870594949688,1.26819426771076
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15601800920822,1.17453994969462,1.18914767151382,1.20937769040507,1.22495696036065,1.2403445786277
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17039711771084,1.19644384205253,1.21154735321081,1.22595377851117,1.23234520043278,1.23478352049099
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17329364001334,1.19892350334638,1.21412664706471,1.22918876336064,1.23646201788169,1.24008225629309
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18280244915764,1.21508440098914,1.22902311781159,1.23444476801638,1.22867710295795,1.21497708812317
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18624347392832,1.21974734135545,1.2286024656273,1.22053634746758,1.20031465114942,1.1695257825266
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19280831251901,1.23895492447801,1.2591521989689,1.266783285147,1.25778857765263,1.23690126753877
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17324645972732,1.20578161210099,1.22372282601714,1.2388700102712,1.24328493206242,1.24154634175809
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18608930323963,1.21563930213252,1.21781058029524,1.19455760165419,1.15793249406774,1.10733810867469
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17851957803688,1.20833108406181,1.20729485780763,1.17632137585671,1.1319168047702,1.07259126303875
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16509569590156,1.18406223422686,1.18305294285436,1.16203012966454,1.1317205070831,1.0906082591901
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15976436601649,1.17662749617366,1.17905023380316,1.16877700962692,1.15082348991808,1.12487895760614
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16631662895372,1.19144879064835,1.20726180894161,1.22380601707526,1.23226259325065,1.23675023551315
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15596669078351,1.18224353661344,1.20471771978168,1.23827032247994,1.26599060657543,1.29494914321787
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1396918925742,1.12888718951603,1.13903903799235,1.17658249167429,1.22392323159025,1.28768211553498
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.1579011796352,1.17456007128578,1.19034298305509,1.21560636114447,1.23773225839691,1.2619828755026
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16949437367458,1.18867771012135,1.19906618836068,1.20806009748732,1.21119575944002,1.21120364630689
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17567079296431,1.19212364718147,1.19889205786856,1.20112015453855,1.19777558265867,1.19034073306651
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18049789295654,1.21435895743947,1.22920467812886,1.23660578440349,1.23329865319507,1.22291506011641
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19073040534057,1.22577280669428,1.23497122981233,1.228004705013,1.20960331650334,1.18149356238579
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.19067737509963,1.23024596760155,1.24594333492018,1.25043618016013,1.24215119401186,1.22479852581461
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17046507025449,1.19984618098938,1.21862780694923,1.23945580167905,1.25176706383765,1.26084165132615
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17365697039696,1.21215759811711,1.22719597268387,1.22867767842452,1.21555055625829,1.19096226012994
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16002138987267,1.19060290930487,1.19807872014291,1.18803388930788,1.16558903489293,1.13168239917693
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15332516033318,1.17963928656475,1.18598151485389,1.17695227564832,1.15705542779559,1.12698522960532
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14536546702939,1.16891982794105,1.17845589903244,1.1801991074812,1.17296649766132,1.15866667906767
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14341840437755,1.16940662680213,1.18488854298428,1.19978797943701,1.20619262406144,1.20810308680636
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.13485425216696,1.16403214435587,1.19161450571646,1.23620855326384,1.27574649996224,1.31950591724206
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.13477994845345,1.11200139497772,1.11658499062778,1.14967624704258,1.19557044748531,1.25958629857989
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.13748371429019,1.12314817689751,1.12925410328928,1.15795007881564,1.19521737858464,1.24564923735265
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15936270046135,1.16187866643926,1.16959813882622,1.18704144579896,1.2054753213963,1.22802906507456
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16874265586137,1.17955260868113,1.18992693904544,1.20654985640611,1.22112056969832,1.23713828764173
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.17555344848518,1.19065854951016,1.20060622872401,1.21253844543079,1.22066660524495,1.22799264893876
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18023687499947,1.1951043133999,1.19918785093721,1.19697986771634,1.19011472144812,1.17931954786741
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.18420607348295,1.21950219253112,1.23328261760848,1.2371401714676,1.22990348816536,1.21484425500559
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16739731532896,1.20409853562504,1.22142662185553,1.23241928240209,1.23194432817489,1.22439703315292
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16365997003519,1.21644627964357,1.24208978147969,1.25831267817991,1.25687838345786,1.24413825486656
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15874390901755,1.2103130659804,1.23598712114922,1.25267643649941,1.2514998504671,1.23870296736264
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.13919520960954,1.17792003230023,1.19809041765118,1.21331369223084,1.21566296858542,1.21015395047814
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12535077668601,1.16429131336409,1.18857275064952,1.21452306960825,1.22889201742767,1.23835245261549
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.11787868467347,1.15023625151796,1.17076586108906,1.19300747820207,1.20547997305645,1.21379811344225
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12219054572997,1.1546827263142,1.18587068280288,1.23688734312986,1.28267121190251,1.33396246101518
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12760724186811,1.10207427971849,1.10769020478803,1.1454152992935,1.19735105923997,1.26988080491408
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14104440955094,1.13790022543129,1.15155148046593,1.18964065187777,1.2337447489666,1.29092062974223
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16231179802016,1.17369327342363,1.18218458284039,1.19354091528674,1.20211155183918,1.21051726204728
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16759106656665,1.16996242312072,1.17761019261208,1.19466119898481,1.21249669294548,1.23421349613131
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15708087239058,1.16273194555349,1.17162849231916,1.18884991482061,1.20570113034187,1.22551227000445
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16114913698268,1.16660424879377,1.17298205660627,1.18417029162172,1.19453705816747,1.20632654723635
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15714517566916,1.1760889886401,1.1858160139698,1.19360319421802,1.19575407870879,1.19484804126412
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.16820191908638,1.19879774511247,1.21494905348029,1.22828003351657,1.23227757963287,1.23121658064811
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15883705032555,1.20200101362382,1.22278194440836,1.23638180686624,1.23625550671356,1.22765787323599
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15468044973794,1.20526412484138,1.2325226081929,1.25547216006917,1.26259755695176,1.26104078093211
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14648571865214,1.20021604904108,1.22851900269084,1.2510179939807,1.25636837941627,1.25188892328834
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12354152230231,1.16522639016563,1.19193343704814,1.22195697570291,1.24022648980468,1.25434104791842
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.11811924834623,1.15909571102177,1.18570976476284,1.2156885838718,1.23373428309823,1.2473223331547
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12035916707423,1.1666700336024,1.20282782386322,1.25317568224368,1.29257875792416,1.33231041314599
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.11610899805911,1.07910572549941,1.08138344346264,1.12378140845086,1.18821150553066,1.28290373035942
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.12823924345622,1.09749347633676,1.10334831542098,1.14727524191617,1.20924428101754,1.29736801530883
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.14194489206411,1.12565146847643,1.13456351883772,1.17236095083641,1.22103153319448,1.28730160147361
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1.15300313380472,1.15359999021794,1.1672342851413,1.20207390968528,1.241301671568,1.29148334023709
