"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22804114412747,1.25052431324126,1.21363948564489,1.11236602298172,1.00765476530741,0.889845798681929
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22230386823059,1.24889632568659,1.21646182996311,1.12316060418688,1.02532625403296,0.914116039770346
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21998649087753,1.2537778605668,1.22758154201729,1.14309793286442,1.0516167837635,0.945790296434334
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21299753422749,1.25162021006131,1.23313476249775,1.1604771431682,1.07742854549046,0.978587341075481
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19035734786052,1.23554194234011,1.22751922774254,1.16984912413659,1.09644712565519,1.00471065464867
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17983404643336,1.21281210560597,1.20571076894574,1.15972630711582,1.10088799220784,1.02619721836893
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16812734711806,1.19619210785487,1.19275879594859,1.15973841925546,1.1154713300412,1.05775189780813
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14134153042173,1.17181946241914,1.17423408683963,1.15245030510978,1.11827920317527,1.07115999873119
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1197707402446,1.14427557951682,1.14373877614774,1.11985301684158,1.08548835616599,1.03935159716552
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11267771758097,1.13298229426633,1.13129220388054,1.10898355015265,1.07821711840469,1.03743874680752
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18670545120583,1.20344877787024,1.17368015445435,1.09096709421458,1.00401836072434,0.90454301910765
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19706994788884,1.23289285359373,1.21115599184424,1.12880659135882,1.03473624474073,0.923687550328983
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20371860917637,1.222921388415,1.19274448325875,1.10778061625343,1.01809252111227,0.915148792414525
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22048641666983,1.23963805274383,1.20120780974261,1.10080923397601,0.998865737094299,0.884908185001519
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22691784321316,1.24881624809988,1.20646782098884,1.09684854040464,0.98683394287556,0.865272739225887
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.2282495738417,1.26000162915628,1.2221940961194,1.11594972695228,1.00682236614456,0.884981418812365
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21904397790627,1.26224867788263,1.2335796442063,1.13824694133576,1.03553399587628,0.918070837674736
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20000321594225,1.23999825526367,1.22558454065409,1.16104301356213,1.08519061284794,0.993505012765192
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17572046429737,1.21707208121334,1.21184734392875,1.16447420745135,1.10265270001395,1.02412878907578
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15878784673701,1.19351605547322,1.19165699545908,1.15751081382715,1.11059442807758,1.04923048472944
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14886087568938,1.19015979516084,1.19559855684555,1.17310066318101,1.13560554258171,1.0833737985762
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13469857093634,1.17913918302884,1.18642659703497,1.165328162112,1.12799295261444,1.07522865581975
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12635757070962,1.16188080106735,1.16742853486955,1.14943457150505,1.11793225155215,1.07325860294563
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11520324449025,1.1459157216522,1.1492786636888,1.1292993089236,1.09677925374408,1.0515271545363
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17539528437189,1.18390629426041,1.15671949497768,1.08800502760656,1.01752653433364,0.936829701505213
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18634354834711,1.20193605402729,1.17393227424844,1.09712883642108,1.01645479830027,0.923606429633928
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20325196981346,1.21119439703335,1.17788425077006,1.0968346166273,1.01525578062697,0.923015465267594
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22171257117384,1.23038539134767,1.18924048171813,1.09276425067709,0.998283845362569,0.89377414496345
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.23385371026743,1.24433426418699,1.196080531991,1.08462856830536,0.977396153004089,0.860897943404708
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.22063453613078,1.24339861545275,1.19931324906059,1.08909893346564,0.980710631064835,0.862145234935381
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20955850584939,1.25035438818229,1.22223141590823,1.13140819642439,1.03438599473072,0.923510885288824
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19694645032622,1.24221186570348,1.22850153390772,1.16286951032418,1.08545874927426,0.992002057325116
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16050015200802,1.20283395489975,1.20046188172427,1.15903045189275,1.10279294061569,1.03018913743033
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15363685900068,1.1959299854713,1.19665557565214,1.1631291567185,1.11510023253939,1.05169221600839
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14910871934041,1.19487201126801,1.199886265229,1.17350297228863,1.13139347604012,1.07379605084682
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13682181498037,1.1802925811716,1.18687515616359,1.16621348723907,1.13065778754478,1.08086503164361
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13072872317529,1.17144317910424,1.17534292311117,1.15000845485162,1.11022846088252,1.05597450907723
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12465563414074,1.1612000757396,1.16617240203302,1.146849925002,1.11448656277999,1.06938190453338
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15817223338427,1.15324789117109,1.12799484389818,1.07362116408305,1.02034035300282,0.959844797378833
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1747996756365,1.17453537883263,1.14815457008676,1.08719005108639,1.02583828398618,0.955519272284837
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20238718025693,1.20381540219993,1.16694502067718,1.08362377956031,1.00205803211363,0.910923751230047
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21311187907981,1.20612356016948,1.15795650884634,1.05923158181941,0.967637098952051,0.8686817351843
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21592836734836,1.20696325422636,1.1523702107388,1.04342477157783,0.944564047758128,0.839654217301089
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.21466055901183,1.2141542061216,1.16388536027964,1.05781175583921,0.959289481594965,0.853595460560204
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20967811369461,1.22984318584399,1.19291326904459,1.09968848004478,1.00690235131922,0.90378396874408
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17421307974117,1.21032178109386,1.19728356293354,1.14002542092055,1.07304861242968,0.991939695431784
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16911071812451,1.20010265079368,1.19012078351158,1.14162609540905,1.08291389760195,1.01020528100287
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16137078937771,1.20555142304671,1.20297209109292,1.16020250994555,1.10250599529594,1.02824490836789
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1624309600274,1.20824016956137,1.20708497189023,1.16747823968017,1.11321467468279,1.04296386718154
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16313569886018,1.20987286142503,1.21109875087432,1.17654236269988,1.12715260849462,1.0621962163935
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14339019588669,1.18926470214114,1.19404255054662,1.16875290139169,1.12906610843834,1.07522013879555
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12586254597924,1.17274068720331,1.18159435780647,1.1643932368788,1.13206469408463,1.08603506295193
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14265709504244,1.1319972787107,1.10987297750472,1.06703772280236,1.026694440253,0.981442289794018
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15365000772106,1.14518445792379,1.11636937669698,1.05757403951589,1.00159148269107,0.939058226518073
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1628269056416,1.16045016978706,1.12488798291194,1.04789603144735,0.973872231707198,0.891776545894076
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17817992689472,1.16818836414047,1.12231723324165,1.03068037051612,0.946495800268397,0.855808111151472
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20805393899607,1.19332295182509,1.13517607667335,1.02308348723248,0.923176918366831,0.818315788968798
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20073043788687,1.18609362834972,1.12953209683257,1.02120489957991,0.924859920774155,0.823639451980069
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19450159054604,1.19960095580076,1.15406753569165,1.05408505239547,0.959665214515316,0.857429068380021
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1724924231291,1.19405011698557,1.1679014087339,1.09425269574255,1.01720770248695,0.928754957896891
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16328396401706,1.18794792436357,1.17005650626369,1.11053876994249,1.04451001397194,0.966036690946868
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15310321093222,1.19133532934632,1.18238149818998,1.13147407926087,1.06895106804749,0.991423552692397
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15812047543568,1.20092532931714,1.19837117603612,1.15813735724836,1.10429225666995,1.0350782877087
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15199245802564,1.19549776805077,1.19606680802493,1.16360869075302,1.11798500318581,1.05821746830548
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13767991291732,1.1810620177062,1.18606988390152,1.16302606786909,1.12606850888181,1.07545211232394
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12513627865207,1.17123614384702,1.17977245999181,1.16303673689414,1.13184778776538,1.08755645780456
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15483176498446,1.13815029234045,1.11357164008449,1.06971221491387,1.02998129079161,0.986236703718463
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.172845612433,1.16531070441911,1.13621707639453,1.07680579933528,1.02031727231322,0.957210281708714
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19436963287646,1.1715818195902,1.12830763366086,1.04877975643457,0.977202020525834,0.899955118243978
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17554537852048,1.15861231259009,1.11098561645186,1.02084455721661,0.939931863544026,0.853584807010607
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20429062305363,1.1847624873169,1.12513730132124,1.01393631633874,0.916352596907965,0.814615967716576
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19734910671113,1.17768355960561,1.11624644935548,1.00223075708789,0.902744493500905,0.799540035987497
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18876216345347,1.18115604075785,1.1245073689164,1.01206142889475,0.911053478459417,0.804909845159333
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16228571411882,1.17093136972106,1.13458126656651,1.04898520144184,0.964960537289327,0.871654677941686
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16493420301654,1.18099062731846,1.15184101309039,1.07625005471304,0.999164510625703,0.911582383429508
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14495686500841,1.16737857403484,1.15018006356502,1.09480139302912,1.03389386955551,0.961557765808162
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1570982360361,1.1877764298131,1.17475290156019,1.12203364689069,1.06104527187527,0.987130144450743
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14162414741409,1.17886639107759,1.1732207938883,1.13238959960441,1.08117688411437,1.01693775476407
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14147456809457,1.1736472766651,1.17109967040625,1.14029623424152,1.09965497328567,1.04733401208587
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12888394279243,1.17057872841318,1.1757883033262,1.15591949904821,1.12371824066665,1.07959826115227
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1562022496066,1.13852046463582,1.11304492862223,1.06822278746998,1.02795067432693,0.983764413165946
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16659855527884,1.15099890293905,1.12598062257923,1.0806679358133,1.0393879886897,0.993813528231242
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18021477515839,1.17383314752169,1.14708270089943,1.09269390836804,1.04111241392755,0.983429334977321
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19099252757677,1.16401435907669,1.12072579423263,1.04361787975012,0.974991236842877,0.901142034931162
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18585556355498,1.15206160356932,1.09691744036142,1.00195438627951,0.92039300775048,0.835219885236353
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19476046577195,1.15864188220459,1.09730150001196,0.993412722078931,0.905878310871735,0.815896706377216
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19663884763029,1.17057609168642,1.10815595949977,0.996171694955351,0.899764968524148,0.800198162922599
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17714710784774,1.17137845768078,1.11962285333956,1.01469076493015,0.918937710819666,0.817103005441732
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17898698872061,1.17992060787639,1.1364567261929,1.04027808113552,0.948131701335655,0.847354777093234
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17232856840218,1.17590605157783,1.13876085627734,1.05442080149065,0.972278580376578,0.881069069855196
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15053023196902,1.15819873892355,1.13365148433707,1.07306536243246,1.01134565591771,0.940405806052178
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1472962884141,1.15986132884816,1.14213720581579,1.092905437102,1.04052956534418,0.978785898592884
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15093979470353,1.17124730146758,1.15764563740903,1.11205510773564,1.06119724965593,1.00005206088768
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1542215449251,1.1717060351078,1.1623975124895,1.12776958196155,1.08777898153969,1.03861751171805
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1422668391322,1.16377506958154,1.15903679685499,1.13220644149341,1.09910695701827,1.05730306150907
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15615480785552,1.14307427798792,1.11618891300994,1.06585679202121,1.01963019486701,0.968578323772744
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18160532702275,1.16763023069828,1.13680712896203,1.0785465156453,1.0250158657124,0.966115763332356
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19078653959712,1.1799112291422,1.14811093944537,1.08602505034834,1.0283595971365,0.96471572712247
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1690592747527,1.14362260022252,1.10516752712606,1.03832373315575,0.979502410612423,0.916330211780472
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.20256093712216,1.1605654323865,1.10083793147024,0.999208697784141,0.911984794768372,0.820964099045814
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19601122259117,1.15646315560814,1.09629725010749,0.994551797857698,0.908159398949648,0.818694624228695
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18315353027113,1.15697970132145,1.10007708650647,0.997937352623802,0.909189694944809,0.816529430990142
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18259174873152,1.1699839340072,1.11568788052291,1.01011251725499,0.915355558702537,0.815249311374634
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18605378112648,1.18194712399593,1.13507967359142,1.03651970914361,0.944219713394221,0.844319702062454
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17564609528333,1.17620066882992,1.14088235288681,1.06228745061531,0.98587798777512,0.900679324649286
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15584273222228,1.15473808390506,1.1308853790946,1.07737170648103,1.02410610310942,0.96306943774632
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16033260556911,1.16052797110007,1.14258186763519,1.10131143288919,1.05950330001356,1.01080875227316
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16243964027294,1.1752121379572,1.16101788020091,1.11937765531319,1.07412876757828,1.02000003845544
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16972338943526,1.17744275861241,1.16131158763091,1.11842856571572,1.07294449823964,1.01905265407696
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14316491217762,1.15660656292154,1.15282387346958,1.13342886000533,1.10940214869704,1.07871516114467
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17447005845022,1.16173982697696,1.12799502138661,1.0631275945236,1.0034437094477,0.938016528509711
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1736994480263,1.15530106141512,1.12342210819199,1.06569416403946,1.0136083966849,0.956747191510185
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18973211749686,1.17233519784351,1.13797242849849,1.07448701627145,1.0168822014312,0.953993940015505
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1869867316182,1.16876467306759,1.12915474193513,1.05615489353316,0.990613877537385,0.919858668095786
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18912976283861,1.15478101398619,1.1028268354499,1.0146724354153,0.939160018321698,0.860048933699455
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.2106101175609,1.17270118800076,1.11210697282494,1.00830950562594,0.919603289763544,0.827473128229067
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19006533018682,1.163692216703,1.10724505006492,1.00777678550511,0.922325788362092,0.833519560888824
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1837675551012,1.17158113641195,1.11861270391384,1.01727739079892,0.927152451744042,0.832170849332429
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.18342059898338,1.17936398037181,1.13246536752251,1.03697962967078,0.949313851686726,0.855233333086373
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17780225195439,1.17740192559938,1.13971845275805,1.05923423126211,0.982925836091219,0.899007108527895
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1436393577081,1.14040629614262,1.12001935842552,1.07656111467472,1.03409158472624,0.985580361599949
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16189725478602,1.15627090136527,1.1404639349032,1.10861635051848,1.07787830655337,1.0426568959644
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15781627408784,1.16393968683715,1.14628136538173,1.10179930350976,1.05560984244244,1.00143888370958
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15121634996832,1.15637391479482,1.14256588050492,1.10701042839623,1.06951799591635,1.02498236312456
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13265270570739,1.14132248811297,1.13647610442965,1.11846923961155,1.09732630433534,1.0707795299241
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.12641859216054,1.16514742690384,1.20702011922377,1.28081472790944,1.34960050892285,1.42725266939765
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.10873069788068,1.15008193064802,1.1935133860743,1.26860871327532,1.33783184416811,1.41565255630139
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.10492614553889,1.15255543320232,1.19742982212545,1.26876809263591,1.32998825395088,1.39502988762186
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.09281737032634,1.14340447230113,1.19054955346746,1.26488039576273,1.32814881878981,1.39481665331849
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.07291630412257,1.12585337532788,1.17734136171576,1.26198748120762,1.33731058662017,1.42009648446069
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.12468462912282,1.16671699293418,1.21000783013003,1.28358637529641,1.35012213670894,1.42346817655112
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.11214757565315,1.15300974645963,1.19516282525958,1.26696270411837,1.33206352990526,1.40401582631053
