"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2043,110.36151265809
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2044,213.163631612604
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2045,77.2014133973555
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2046,175.774087518634
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2047,174.261994344538
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2048,24.1959556232799
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2049,217.157019568935
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2050,310.512062795234
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2051,143.479689239733
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2052,145.353726606658
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2053,269.822268376206
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2054,329.350978221315
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2055,64.3301803877859
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2056,175.607270870787
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2057,109.732425163731
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2058,150.864499508251
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2059,143.554588601083
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2060,195.538546250083
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2061,166.476421812809
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2062,9.11323751969771
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2063,66.1764875411987
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2064,132.059207968278
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2065,122.025595185251
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2066,160.324449776158
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2067,85.935918449633
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2068,105.089005984682
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2069,145.660404528994
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2070,182.172446008162
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2071,59.9369750976563
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2072,28.9493258042769
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2073,75.939918309992
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2074,226.145634223476
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2075,221.465903241707
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2076,128.63208955707
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2077,105.300382995605
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2078,366.912698358478
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2079,313.676903794029
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2080,320.921928556038
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",2081,34.2542052818067
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1958,64.0071217739221
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1959,183.136075707638
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1960,34.0175776221535
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1961,62.127963181698
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1962,76.7725652001121
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1963,145.430387098139
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1964,87.0929971694946
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1965,18.0827200456099
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1966,39.6565918951324
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1967,179.730086072286
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1968,105.45204593774
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1969,78.1900522116459
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,136.785680620598
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1971,123.627883003697
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1972,77.051585966168
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1973,262.893940775322
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1974,0
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1975,41.2030853907267
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1976,36.5266895814375
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1977,123.116388881568
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1978,91.6103193051887
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1979,18.9618988268303
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1980,156.814000089241
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1981,118.786037861217
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1982,73.1595796296091
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1983,60.3427327473958
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1984,7.61654728976163
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1985,104.024920972188
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1986,106.191004175128
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1987,174.674726798318
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1988,144.048916071112
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1989,204.953777827639
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1990,147.981390687191
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1991,189.994270093513
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1992,56.9118446234501
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1993,146.050324965968
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1994,34.5713187651201
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1995,206.349832008824
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1996,135.570991735747
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1997,179.199968257095
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1998,8.06249125509551
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",1999,93.0621225241459
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,97.1166141047622
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2001,154.096372459874
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2002,56.2694681456595
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2003,173.508029226823
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2004,49.213647963784
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2005,141.763557861791
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2006,40.0025608062744
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2007,161.202068068764
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2008,74.4843208601981
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2009,135.97211969549
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2010,200.719465203719
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2011,108.223466208487
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2012,197.410672725331
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2013,30.8115295236761
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2014,101.463900398486
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2015,58.448211814418
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2016,54.2189857309515
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2017,196.144461117369
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2018,68.0890660777236
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2019,113.325133063576
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2020,169.96504647804
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2021,61.0522423773101
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2022,230.357240896514
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2023,91.8081837509618
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2024,154.276700805895
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2025,150.67991139383
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2026,128.097536000338
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2027,84.1289511825099
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2028,236.319347005902
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2029,73.1059323570945
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,133.361098087195
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2031,75.1412693139279
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2032,300.259451010733
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2033,136.614929950599
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2034,283.191888427734
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2035,81.3277675108476
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2036,72.1030804027211
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2037,372.545701350588
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2038,193.705644595984
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2039,34.396331873807
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2040,150.922446210457
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2041,20.5622367396499
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2042,117.639730777162
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2043,200.915732753638
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2044,142.814436507948
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2045,306.846728544524
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2046,183.943649488507
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2047,143.164872655002
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2048,10.0658845901489
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2049,280.53802020911
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,94.2718948422056
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2051,192.79537115964
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2052,146.987600679109
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2053,135.838397580927
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2054,183.335821226871
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2055,127.515962606488
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2056,65.6332313595396
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2057,109.369008671154
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2058,300.884654056665
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2059,165.295036142523
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,100.75617129008
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2061,172.500280865756
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2062,83.5485317461418
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2063,1.89899827783758
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2064,258.666499877698
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2065,160.484393686237
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2066,172.467318147602
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2067,67.6925948056308
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2068,102.228819933805
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2069,223.179880384965
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2070,157.070357721502
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2071,189.487731893135
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2072,317.612018810619
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2073,138.940393112645
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2074,35.3870211456761
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2075,180.650495529175
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2076,18.6066502600005
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2077,111.313745596915
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2078,166.405665721315
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2079,186.603027285952
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2080,103.494106286945
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1-m",2081,92.8825538635254
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1958,56.829219604261
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1959,169.905340206262
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1960,28.9616165507923
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1961,59.0728349859064
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1962,68.7376016616821
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1963,139.789128303528
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1964,82.4431002009999
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1965,15.7656618754069
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1966,35.1989270239165
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1967,173.612453246839
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1968,94.9511365139123
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1969,71.351495031877
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,129.346361530188
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1971,108.745996989626
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1972,73.3911272395741
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1973,255.370877520243
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1974,0
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1975,35.4874781464085
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1976,30.4152861566255
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1977,117.595035368024
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1978,84.0903655659069
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1979,14.3077221783725
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1980,149.030288719408
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1981,111.751116729505
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1982,68.0434526616877
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1983,51.8464257904978
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1984,5.5569062724258
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1985,103.025573545514
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1986,95.3571920452696
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1987,166.629992785598
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1988,132.944070290074
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1989,198.042379419731
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1990,135.021614392598
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1991,182.868492467476
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1992,48.2722833575624
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1993,141.729629447243
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1994,27.3942653598207
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1995,193.655827285304
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1996,125.063756821372
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1997,174.614247472358
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1998,5.67127631216338
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",1999,86.5546998110684
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,88.7380009391091
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2001,142.461264448455
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2002,50.5524255058982
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2003,154.676624829841
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2004,44.0299323804451
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2005,136.442165068424
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2006,218.652879980839
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2007,10.6560734257554
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2008,219.94943634958
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2009,55.2174118562178
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2010,89.3720469388095
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2011,136.889571906581
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2012,146.64440535921
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2013,45.0515031583381
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2014,40.0838183200721
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2015,106.467994938475
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2016,121.817763646444
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2017,183.264537897977
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2018,265.145130099672
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2019,87.2966508518566
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,282.016217422485
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2021,163.577820737434
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2022,42.8894659562544
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2023,0.417727840307987
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2024,102.07882754586
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2025,134.045778979677
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2026,268.028287095735
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2027,14.2527013316299
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2028,9.41261760249282
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2029,82.6468707575943
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2030,91.0362788691665
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2031,231.957760342685
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2032,98.7619644800822
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2033,174.085895879341
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2034,186.68096444679
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2035,166.244365056356
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2036,64.0468251893015
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2037,132.824489223596
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2038,24.6182469685872
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2039,48.5251752679998
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2040,165.537720160051
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2041,143.030991762335
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2042,117.951706001975
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2043,394.428684402235
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2044,224.463487128055
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2045,70.460760567405
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2046,139.584933743332
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2047,85.2298617102883
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2048,184.751960482742
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2049,70.8040756976966
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2050,145.469887675661
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2051,164.719779985601
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2052,209.97772397706
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2053,78.0388162555117
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2054,317.242987806147
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2055,210.649822316025
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2056,200.648979759216
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2057,111.449601421934
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2058,374.07210335587
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2059,210.406686892654
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2060,104.231682020245
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2061,231.777336854646
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2062,289.846910696319
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2063,261.301988133517
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2064,69.4286999557958
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2065,81.6802182804454
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2066,122.785152186769
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2067,129.17050707268
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2068,182.185183611783
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2069,71.0688943631721
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2070,157.633917051373
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2071,196.153933501966
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2072,228.91425188238
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2073,149.877008206917
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2074,399.343892085913
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2075,234.621509494204
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2076,238.738676117406
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2077,189.394038281296
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2078,130.612560087262
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2079,93.1098136150476
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2080,287.300546293548
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2081,115.134800332965
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1958,161.293358964631
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1959,15.6814704837221
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1960,64.3708439855865
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1961,13.2304933547974
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1962,127.308679014264
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1963,81.9359863974831
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1964,217.529968914841
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1965,66.9291715275158
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1966,65.5744681676229
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1967,2.67441624150132
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1968,146.548950750178
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",1969,105.310599483143
