"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2074,5.25151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2075,2.43787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2076,2.18484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2077,2.01363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2078,1.4030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2079,1.93787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2080,4.06515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5B-LR",2081,1.47727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1958,2.17575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1959,2.5530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1960,1.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1961,1.26060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1962,2.23333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1963,1.62121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1964,2.80909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1965,2.61969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1966,2.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1967,0.134848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1968,1.58030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1969,1.9530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,1.73787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1971,0.171212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1972,0.951515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1973,1.87272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1974,1.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1975,0.306060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1976,0.213636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1977,1.49090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1978,1.05454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1979,1.7530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1980,0.568181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1981,1.78636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1982,0.846969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1983,1.09545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1984,0.265151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1985,3.6969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1986,3.76515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1987,1.95151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1988,1.95757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1989,0.493939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1990,1.46818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1991,1.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1992,1.27272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1993,0.518181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1994,0.365151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1995,0.162121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1996,1.7969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1997,1.19848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1998,0.940909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1999,1.97121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,0.983333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2001,0.592424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2002,1.67272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2003,2.83484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2004,1.51363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2005,2.63939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2006,4.39242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2007,0.933333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2008,4.45606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2009,0.537878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2010,0.931818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2011,1.77121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2012,1.55454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2013,2.77878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2014,1.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2015,0.559090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2016,0.539393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2017,2.13787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2018,2.72272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2019,1.01666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,0.860606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2021,0.0712121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2022,2.49090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2023,2.57424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2024,2.77272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2025,2.51818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2026,3.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2027,1.43333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2028,3.00757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2029,1.53181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,1.65757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2031,2.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2032,1.65757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2033,2.83636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2034,1.82121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2035,3.46515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2036,0.83030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2037,0.798484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2038,3.93939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2039,3.76060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2040,1.46212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2041,3.33181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2042,0.498484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2043,2.63787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2044,1.12727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2045,2.59545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2046,4.37575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2047,0.939393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2048,1.25151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2049,2.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2050,2.04090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2051,2.3469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2052,3.54545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2053,0.610606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2054,1.42727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2055,4.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2056,2.35454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2057,2.14090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2058,1.35151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2059,4.40909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,2.11212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2061,1.31818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2062,2.84545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2063,3.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2064,1.62424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2065,4.33636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2066,2.69090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2067,0.810606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2068,2.02121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2069,1.1469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2070,3.66212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2071,0.728787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2072,4.81666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2073,3.62272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2074,3.88484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2075,2.04545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2076,3.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2077,0.916666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2078,0.709090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2079,1.32424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2080,1.40454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2081,2.12121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1958,2.02727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1959,2.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1960,1.02121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1961,1.23333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1962,2.13787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1963,1.55606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1964,2.56969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1965,2.50757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1966,2.02121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1967,0.113636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1968,1.47272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1969,1.79242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,1.59090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1971,0.125757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1972,0.945454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1973,1.76969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1974,0.927272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1975,0.275757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1976,0.172727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1977,1.41666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1978,0.963636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1979,1.70454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1980,0.460606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1981,1.64393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1982,0.803030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1983,0.968181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1984,0.207575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1985,3.58181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1986,3.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1987,1.83787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1988,1.83333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1989,0.460606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1990,1.27121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1991,1.87575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1992,1.22727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1993,0.465151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1994,0.334848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1995,0.143939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1996,1.65909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1997,1.13484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1998,0.907575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1999,1.92727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,0.896969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2001,0.545454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2002,1.59393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2003,2.7
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2004,1.45909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2005,2.37727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2006,1.54090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2007,2.19242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2008,1.95
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2009,1.61969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2010,1.60909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2011,3.06969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2012,1.99090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2013,1.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2014,2.9030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2015,2.91969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2016,2.81969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2017,2.09393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2018,1.17575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2019,1.33787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2020,3.52272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2021,0.474242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2022,0.275757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2023,2.34393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2024,1.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2025,0.624242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2026,1.91666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2027,2.65606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2028,2.3969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2029,1.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,2.63181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2031,2.20151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2032,1.81363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2033,2.02424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2034,1.64545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2035,2.70757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2036,3.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2037,1.73787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2038,2.91818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2039,2.42575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2040,0.315151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2041,2.88030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2042,1.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2043,3.15909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2044,0.892424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2045,0.23030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2046,2.63787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2047,1.9030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2048,0.954545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2049,3.32121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2050,0.451515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2051,1.25151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2052,1.43636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2053,3.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2054,3.93181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2055,2.4469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2056,0.0575757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2057,1.98181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2058,3.24393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2059,1.25909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,0.765151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2061,4.69090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2062,1.83030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2063,1.80909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2064,2.62727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2065,0.234848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2066,1.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2067,2.0469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2068,2.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2069,1.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2070,2.6
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2071,0.281818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2072,3.24393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2073,4.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2074,1.41515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2075,4.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2076,1.42727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2077,4.80454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2078,2.38636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2079,5.68484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2080,3.04242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2081,1.94545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1958,3.38939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1959,1.08939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1960,1.21212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1961,2.42878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1962,0.116666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1963,2.32727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1964,0.692424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1965,3.28333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1966,2.94090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1967,1.72121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1968,1.59848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1969,0.127272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1970,0.0484848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1971,1.1030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1972,1.08787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1973,0
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1974,0.715151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1975,1.11515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1976,1.01818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1977,0.460606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1978,3.17424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1979,0.333333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1980,1.44848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1981,2.82272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1982,0.766666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC-ESM",1983,1.49242424242424
