"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp85","CCSM4",1964,0.122895622895623
"wascoCA_100km_shp","shp","rcp85","CCSM4",1965,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",1966,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1967,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CCSM4",1968,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1969,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1970,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1971,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1972,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1973,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1974,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1975,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1976,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",1977,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1978,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1979,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1980,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CCSM4",1981,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1982,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1983,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1984,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CCSM4",1985,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1986,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1987,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",1988,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",1989,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1990,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1991,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1992,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1993,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1994,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1995,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1996,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",1997,0.0707070707070707
"wascoCA_100km_shp","shp","rcp85","CCSM4",1998,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","CCSM4",1999,0.0909090909090909
"wascoCA_100km_shp","shp","rcp85","CCSM4",2000,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2001,0.0521885521885522
"wascoCA_100km_shp","shp","rcp85","CCSM4",2002,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2003,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2004,0.0925925925925926
"wascoCA_100km_shp","shp","rcp85","CCSM4",2005,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2006,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2007,0.0404040404040404
"wascoCA_100km_shp","shp","rcp85","CCSM4",2008,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2009,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2010,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",2011,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2012,0.0218855218855219
"wascoCA_100km_shp","shp","rcp85","CCSM4",2013,0.0656565656565657
"wascoCA_100km_shp","shp","rcp85","CCSM4",2014,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2015,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CCSM4",2016,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2017,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","CCSM4",2018,0.154882154882155
"wascoCA_100km_shp","shp","rcp85","CCSM4",2019,0.400673400673401
"wascoCA_100km_shp","shp","rcp85","CCSM4",2020,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2021,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2022,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2023,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2024,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2025,0.0454545454545455
"wascoCA_100km_shp","shp","rcp85","CCSM4",2026,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2027,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2028,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",2029,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2030,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","CCSM4",2031,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CCSM4",2032,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2033,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2034,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2035,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2036,0.0437710437710438
"wascoCA_100km_shp","shp","rcp85","CCSM4",2037,0.0572390572390572
"wascoCA_100km_shp","shp","rcp85","CCSM4",2038,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2039,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","CCSM4",2040,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2041,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2042,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CCSM4",2043,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2044,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2045,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","CCSM4",2046,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CCSM4",2047,0.185185185185185
"wascoCA_100km_shp","shp","rcp85","CCSM4",2048,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2049,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CCSM4",2050,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2051,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2052,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CCSM4",2053,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2054,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","CCSM4",2055,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CCSM4",2056,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","CCSM4",2057,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","CCSM4",2058,0.222222222222222
"wascoCA_100km_shp","shp","rcp85","CCSM4",2059,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","CCSM4",2060,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2061,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","CCSM4",2062,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","CCSM4",2063,0.0791245791245791
"wascoCA_100km_shp","shp","rcp85","CCSM4",2064,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CCSM4",2065,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CCSM4",2066,0.555555555555556
"wascoCA_100km_shp","shp","rcp85","CCSM4",2067,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2068,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2069,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","CCSM4",2070,0.0488215488215488
"wascoCA_100km_shp","shp","rcp85","CCSM4",2071,0.0622895622895623
"wascoCA_100km_shp","shp","rcp85","CCSM4",2072,0.0622895622895623
"wascoCA_100km_shp","shp","rcp85","CCSM4",2073,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2074,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2075,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2076,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CCSM4",2077,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CCSM4",2078,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2079,0.0235690235690236
"wascoCA_100km_shp","shp","rcp85","CCSM4",2080,0
"wascoCA_100km_shp","shp","rcp85","CCSM4",2081,0.101010101010101
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1958,0.0757575757575758
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1959,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1960,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1961,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1962,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1963,0.031986531986532
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1964,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1965,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1966,0.0538720538720539
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1967,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1968,0.0134680134680135
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1969,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1970,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1971,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1972,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1973,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1974,0.0202020202020202
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1975,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1976,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1977,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1978,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1979,0.0488215488215488
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1980,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1981,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1982,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1983,0.0353535353535354
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1984,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1985,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1986,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1987,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1988,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1989,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1990,0.0471380471380471
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1991,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1992,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1993,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1994,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1995,0.0471380471380471
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1996,0.168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1997,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1998,0.0185185185185185
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1999,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2000,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2001,0.0521885521885522
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2002,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2003,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2004,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2005,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2006,0.0235690235690236
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2007,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2008,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2009,0.335016835016835
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2010,0.114478114478114
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2011,0.321548821548822
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2012,0.186868686868687
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2013,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2014,0.474747474747475
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2015,0.345117845117845
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2016,0.242424242424242
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2017,0.213804713804714
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2018,0.0925925925925926
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2019,0.0589225589225589
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2020,0.0892255892255892
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2021,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2022,0.148148148148148
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2023,0.0269360269360269
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2024,0.0555555555555556
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2025,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2026,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2027,0.171717171717172
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2028,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2029,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2030,0.46969696969697
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2031,0.0555555555555556
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2032,0.0218855218855219
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2033,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2034,0.186868686868687
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2035,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2036,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2037,0.0909090909090909
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2038,0.0117845117845118
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2039,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2040,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2041,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2042,0.0673400673400673
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2043,0.0909090909090909
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2044,0.0235690235690236
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2045,0.153198653198653
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2046,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2047,0.462962962962963
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2048,0.00505050505050505
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2049,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2050,0.0589225589225589
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2051,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2052,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2053,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2054,0.146464646464646
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2055,0.252525252525253
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2056,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2057,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2058,0.0134680134680135
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2059,0.0218855218855219
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2060,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2061,0.0622895622895623
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2062,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2063,0.274410774410774
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2064,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2065,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2066,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2067,0.0235690235690236
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2068,0.00505050505050505
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2069,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2070,0.0824915824915825
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2071,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2072,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2073,0.471380471380471
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2074,0.446127946127946
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2075,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2076,0.0202020202020202
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2077,0.18013468013468
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2078,0.0252525252525253
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2079,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2080,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2081,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1958,0.0757575757575758
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1959,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1960,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1961,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1962,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1963,0.031986531986532
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1964,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1965,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1966,0.0538720538720539
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1967,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1968,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1969,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1970,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1971,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1972,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1973,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1974,0.0202020202020202
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1975,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1976,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1977,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1978,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1979,0.0488215488215488
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1980,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1981,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1982,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1983,0.0353535353535354
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1984,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1985,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1986,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1987,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1988,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1989,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1990,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1991,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1992,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1993,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1994,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1995,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1996,0.168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1997,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1998,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1999,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2000,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2001,0.0521885521885522
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2002,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2003,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2004,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2005,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2006,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2007,0.0218855218855219
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2008,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2009,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2010,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2011,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2012,0.0202020202020202
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2013,0.178451178451178
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2014,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2015,0.0757575757575758
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2016,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2017,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2018,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2019,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2020,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2021,0.0353535353535354
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2022,0.0572390572390572
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2023,0.274410774410774
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2024,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2025,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2026,0.0824915824915825
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2027,0.031986531986532
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2028,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2029,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2030,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2031,0.0555555555555556
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2032,0.0538720538720539
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2033,0.0589225589225589
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2034,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2035,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2036,0.106060606060606
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2037,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2038,0.166666666666667
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2039,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2040,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2041,0.425925925925926
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2042,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2043,0.203703703703704
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2044,0.0454545454545455
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2045,0.0673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2046,0.218855218855219
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2047,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2048,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2049,0.122895622895623
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2050,0.104377104377104
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2051,0.0791245791245791
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2052,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2053,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2054,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2055,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2056,0.0269360269360269
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2057,0.0252525252525253
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2058,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2059,0.0521885521885522
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2060,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2061,0.936026936026936
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2062,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2063,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2064,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2065,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2066,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2067,0.0269360269360269
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2068,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2069,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2070,0.0589225589225589
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2071,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2072,0.0252525252525253
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2073,0.0875420875420875
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2074,0.441077441077441
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2075,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2076,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2077,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2078,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2079,0.0774410774410774
