"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.29142457116959,1.38773829654676,1.43395166085985,1.46603755530475,1.4693745277325,1.45607006355692
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13600662195907,1.1573060032886,1.1808599152981,1.22095188190301,1.25777655458824,1.29996277880291
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.12865105406952,1.15130951204538,1.1797872209216,1.23113701412515,1.28015082981558,1.33780268996362
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.09862521793633,1.12819891723149,1.1708296674891,1.25225299944545,1.33353151597594,1.43280489274212
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.10680729274525,1.12111779655554,1.1589209373267,1.24211424541347,1.33156540555311,1.44579462284659
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13792478842539,1.16730012380632,1.21669564487283,1.31772847764402,1.42339108565323,1.55668819597684
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.12746574307316,1.18610617182905,1.25678148489847,1.38751011143395,1.51795075974254,1.67898826219748
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15484344295651,1.20040310835349,1.27195726767431,1.41914650516224,1.57653116049527,1.7805769909668
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13069934281636,1.17133897950145,1.24127051899595,1.39025499747636,1.55359783208949,1.76957511567977
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.12188347055186,1.14298996857701,1.20213367201374,1.3421239251337,1.50429274700247,1.72632592601169
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.16301671928333,1.17781236301218,1.22051629838453,1.31828882021385,1.42685667576637,1.56919413746546
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1751749605666,1.19872893703798,1.23763237683409,1.31525795089371,1.3947106246426,1.49325692868497
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1903295542922,1.22071970126675,1.26368398841467,1.3451639089344,1.42620425118054,1.52501816751204
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1951513404352,1.21934059588591,1.24510421956709,1.28823044767483,1.32759420038841,1.37271369127678
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.19840053104895,1.22197281905513,1.23591230386498,1.25172122435612,1.26222803394901,1.27170393045259
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.20713292494755,1.22627953982926,1.22743276418888,1.21739365148003,1.20276632574927,1.18313795978477
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.20385645386623,1.22625198527917,1.22646324259475,1.21252562790325,1.19351616795156,1.1686275644852
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.21262993733613,1.2380525331926,1.24259827558042,1.23648932080048,1.2246904318721,1.2078591921472
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.23001751699181,1.25781793859193,1.27198145050862,1.28527344539054,1.29203734846028,1.29636541836556
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26569945912349,1.2870322602211,1.28190230277302,1.25643243275944,1.22605353411636,1.18815724654321
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.28082254953471,1.33897257478554,1.35154674051781,1.34071002375267,1.31604898488396,1.28011507611518
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.28482584023309,1.37248073160774,1.39534181074487,1.38589123973005,1.35457923780457,1.30685693787378
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27882947950646,1.34861727268402,1.35759685523743,1.32986708078303,1.28536043489273,1.22546778748118
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27474323481779,1.3472375451218,1.36536670490175,1.35363195658761,1.32210723517857,1.27476817367586
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25982079713357,1.3418847121089,1.38221097688756,1.41297218490719,1.42022619403343,1.41468152223034
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2742769769802,1.36561104826795,1.40363996828262,1.41978164040438,1.40779520483524,1.37715765755839
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26883591897506,1.35785206530604,1.39584912691113,1.41225221324365,1.40006697202887,1.36874718801933
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2995707820847,1.42294532212937,1.48225821368061,1.51983385841509,1.51737812768005,1.49016030978406
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.11735776913102,1.15519514182167,1.18425775715491,1.22482645982614,1.25720932315274,1.29089345093521
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.0951642007283,1.11702530311819,1.14842460402419,1.20841328884419,1.26788528297727,1.33964492155359
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1022927051614,1.13441757668295,1.17444056598642,1.24784106242022,1.31942675285944,1.40537118490865
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.11796085738956,1.12945382969099,1.16299227258699,1.23812072516011,1.31938153300699,1.42317037156989
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13077898359072,1.14424610501862,1.18407150045496,1.27464889693207,1.37427771961317,1.50364961873875
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14063496481242,1.16037658615192,1.21057205327035,1.32235033401775,1.44509726803737,1.60564657281032
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15044494367662,1.17527584823801,1.23364725519971,1.36489267739695,1.51135808600636,1.70595812017354
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14381399769096,1.16903204185776,1.22657396458059,1.35676223672336,1.50324955539465,1.69929777481705
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14617125762488,1.17047810740031,1.22719554252517,1.35463771778913,1.49700494029682,1.68649913300221
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15319085056802,1.17560235169827,1.21595867387289,1.30025236908971,1.389346342387,1.50229118218661
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.16893450432194,1.18769452490572,1.21911986214302,1.28185439760735,1.3457498691327,1.42439022606687
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.17047410612097,1.18812548708864,1.22230205164701,1.29140086466031,1.36194471230289,1.4489836687485
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.18074665388219,1.2041830383131,1.23005654374196,1.27381802538554,1.31396939131012,1.3601418797225
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.19953810216278,1.20969615569104,1.21702893994307,1.22689199116344,1.23458874018888,1.24251045775455
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.21296967578764,1.21420386478768,1.20651606194823,1.18831910700956,1.16955187961163,1.14721552834403
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.18814504352091,1.18676936938508,1.17990607493936,1.16522236910384,1.1505422217599,1.13325616264369
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.23012806419962,1.22092470653544,1.20595127969401,1.17870294842282,1.15355267689054,1.12526506764552
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25202833799489,1.26422738272783,1.25141658912712,1.2149780829501,1.17598625673923,1.12950286382357
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27886731811518,1.30743105983801,1.29174095059185,1.23978837385291,1.18330162375989,1.11648244822589
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30127862474281,1.34477701957846,1.33888955459378,1.29715708236695,1.24607800486285,1.18268711679512
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.3136904783061,1.36790205072292,1.36905754587362,1.33513905379299,1.28870851438105,1.22884253594558
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30624753739721,1.36723379064623,1.3811029621736,1.36863230298817,1.33972089963413,1.2970736661274
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.31125031854011,1.40115641332484,1.42773951505419,1.42147042037674,1.38988533366687,1.33927320666534
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.31599978293107,1.42145051140777,1.45351557104478,1.44504813657924,1.40480873289595,1.34071025461156
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30718518782466,1.42995919323477,1.47314667182095,1.47470876156922,1.43772546954745,1.37328979559635
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.29658629015021,1.43061151866467,1.49247741035719,1.52516003466325,1.51236448810821,1.46971307460495
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2895885280891,1.46248837297754,1.55091992505785,1.61268829002776,1.6157310182545,1.58320689313692
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.11685358329691,1.14790115672733,1.17776352169404,1.22622819339282,1.26946033893209,1.31785271951943
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13001936208729,1.16041842643726,1.19100193066047,1.24176967341082,1.2879403063354,1.34056072767875
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.11880307607223,1.14574105679786,1.1778841504496,1.23604031636396,1.29201592523038,1.35820800066782
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1277266082912,1.13034176244935,1.16135093297887,1.23910259188958,1.32764485935521,1.44406432518153
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.12974168131049,1.13224414826565,1.16793611091759,1.25939747635139,1.36560306029215,1.50776368512248
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15926835601364,1.17370265199662,1.21418658677081,1.30674199150149,1.40916837602789,1.54271416744889
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.157065265591,1.1654127393683,1.20731681810937,1.31071844872925,1.43020452241767,1.59097274724205
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14670528966072,1.15996484569972,1.20443662057973,1.3096246290111,1.42913639567964,1.58875134019196
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.16072048162642,1.1958058187312,1.246334264467,1.34729593666778,1.45250525834726,1.5853321220961
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1873300731899,1.21810079023629,1.24433663311702,1.28388793091751,1.31741654076042,1.35375003437849
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.19981310530576,1.23397381048672,1.24775167405888,1.25468687606347,1.25253950277366,1.24477304231096
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.19848141469594,1.22606958423558,1.23890859048512,1.24911462561772,1.2526076079891,1.25293390275206
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.20656644875416,1.22714086751342,1.23336238367598,1.23367758666671,1.22908269593801,1.22097835251553
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.19935487959651,1.20583388239071,1.2008678857254,1.18570832325744,1.16905712344743,1.14876409648604
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.22246193515556,1.22673035454436,1.20945648348751,1.16921200466959,1.12888357684809,1.08225270132735
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25103807381261,1.24585457391308,1.21854518936793,1.16289516005019,1.110119733816,1.0509776421128
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26546176112225,1.25170458161205,1.22910734128731,1.18785416882545,1.14987112766656,1.10741744908898
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27397194797331,1.25999367738511,1.23493463946913,1.18840186384545,1.14532566207028,1.09717031148419
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.3086165081138,1.32841118985528,1.31226790795744,1.26405542017552,1.21237070287463,1.15122194251629
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30886433439098,1.38746090593716,1.40355302104114,1.38490224331436,1.34660734668176,1.29213489317093
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26650681764957,1.34787760662607,1.37514738734772,1.37951901542919,1.3629379208223,1.33221684259742
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30117996312145,1.38246836801267,1.40717505826417,1.40370868535734,1.37777830180878,1.33521878947896
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30798965951635,1.41050843315529,1.44212768590231,1.4357312965558,1.39893405250184,1.33945197637358
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30332682789683,1.4357351172874,1.48083260109972,1.47794298008783,1.4327246925609,1.35693876239026
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.30132932190351,1.44068453583195,1.50140130713035,1.52298097106239,1.49427748049071,1.43084908477231
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2821792230535,1.43552027910996,1.52376072605301,1.59841621549818,1.6172658653861,1.60252117205112
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2719617382544,1.41309667723457,1.5010234969599,1.59244073010856,1.63965698345187,1.66655707069061
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14166438115705,1.17964208539181,1.20896648072221,1.24955639490435,1.28132206934953,1.31353341553741
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13891994124651,1.16226502117697,1.18897355915543,1.23620991911354,1.28087155011042,1.33293065613927
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.1286581184243,1.14973895019051,1.1810317472519,1.24225251638555,1.30385398688711,1.37872427391371
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13514974388991,1.14833060210123,1.18459854013887,1.26634665021622,1.35542690483446,1.4698147387269
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13374710219873,1.14147250939095,1.17605299854898,1.25785141629078,1.34877488511661,1.4668916793293
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14593510985481,1.16507075816029,1.20244581697044,1.28089537557206,1.36325380182426,1.4666291557961
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.17012204602562,1.20217742918142,1.24885741567051,1.34087064305124,1.4352611652874,1.55282559526222
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.17494466581166,1.21373324478021,1.26253525236919,1.35307103119882,1.4426578936534,1.55187811798658
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.20964289443408,1.26501486081359,1.30459797497646,1.35682457032177,1.39647593724569,1.43608269315702
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24018294381473,1.28016597268933,1.28654454174914,1.27011828104459,1.24128031686026,1.20064928711549
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.23101131867049,1.25646568853111,1.25006046781938,1.21763902185953,1.17860286702323,1.12987455552658
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24694152805524,1.26607560599696,1.25774409582032,1.22588375154036,1.18926072134284,1.14425317295438
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25363416670894,1.26110498854797,1.2417733933113,1.19500415284958,1.1477181914133,1.09303058736506
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24429015608016,1.25774244610592,1.24613489712654,1.2120751308082,1.17548508616056,1.13181620062026
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26449891489463,1.27233946418824,1.2548724394801,1.21131522795753,1.16658414047116,1.11432399493364
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27084453227618,1.28147273753903,1.25788085632127,1.20119596878783,1.14467140598795,1.08015299441676
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.29229523651454,1.30193574557811,1.28327848697246,1.2367954882769,1.18939816103115,1.13435372768658
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.31435734851328,1.3315804055856,1.31354394882033,1.26370276421623,1.21153700440923,1.15046481415555
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.32693240793118,1.37903467905561,1.38010757515543,1.34857443137614,1.30566972212682,1.25041978638579
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.31736409299138,1.39735804083396,1.41788428183637,1.40963857283365,1.38211964780495,1.34011230454206
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24232432561156,1.34125153497719,1.3859150358975,1.4150125256656,1.41674383946515,1.40298442777847
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2593018392207,1.36711580815391,1.41445343156652,1.43987453257055,1.43290634700193,1.40581512027741
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27449100047738,1.39872987509256,1.45043845460165,1.46928310050264,1.44787808547732,1.39957675164642
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.28244504629606,1.4230762248114,1.48527800379228,1.51089231723129,1.48739978374431,1.43097858189748
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25464839850416,1.40510821487991,1.48821716653667,1.55167593171881,1.55906434886081,1.53129453489574
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.28295493862041,1.43584447039746,1.53413091143041,1.6336142303946,1.67787525293175,1.69182695838025
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26118714778499,1.39966338203511,1.49384925633791,1.6039776714202,1.67275768309878,1.72662162114476
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.14972272864311,1.19929153712977,1.23209410728999,1.27157911013881,1.29853781913078,1.32285384686787
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.13214455033689,1.16468896568336,1.19777165000244,1.25312345248255,1.30364645821952,1.3612202760992
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.16031391262967,1.20657191514484,1.24848859651142,1.31431830552318,1.37209992534077,1.43656118837271
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15555425450127,1.17658051896248,1.21843552956895,1.30701048593005,1.40059494590566,1.51868404418821
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.15050806580985,1.17686193553887,1.22178325760517,1.31320796062866,1.40798121913236,1.52639160715025
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.18605631705173,1.2054994282085,1.23299974308621,1.28513744976594,1.33638772149513,1.39766473106131
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.18490633245486,1.21007096379668,1.23443382161458,1.27379592721543,1.30886663823461,1.34827406979699
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.21657267702361,1.26657651318444,1.30420685564972,1.35640597601568,1.39814225491455,1.44182354718786
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.28716122968864,1.35373787375857,1.37436811766361,1.37328924429468,1.35420631345003,1.32182220569281
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27211430171093,1.31577387093753,1.32396103630953,1.31081478383375,1.28548632118811,1.24906887536984
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.29827235607751,1.32421338812996,1.30553412213017,1.24377669721725,1.17525931408565,1.0935182975504
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.25764063803879,1.26399734928609,1.24386436616995,1.19372071042149,1.14184146393499,1.08107553500316
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26562244710738,1.26726382498226,1.24184181708124,1.18474950564626,1.12833188444886,1.06388637616875
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26120536170698,1.26473909071515,1.2421307247603,1.19091858722929,1.14033371696926,1.08250302266525
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26026230865361,1.269268806737,1.25178344201509,1.20971754794171,1.16768804873524,1.11940345391145
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24013343922376,1.27638776563748,1.28565389219415,1.28298284544036,1.27212403864706,1.25506154025058
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.24996017630724,1.28840285055574,1.29746191392659,1.2922912751054,1.27800632631964,1.25638153752941
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.29940879297523,1.35191736683411,1.35856516037516,1.33900886664988,1.30753120437237,1.26484145214992
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.27453177843232,1.33944978876399,1.36558464477107,1.38028069681988,1.3790628185311,1.36882355307641
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.26415578246369,1.33429588815493,1.37473755696397,1.41816292069698,1.44469204989528,1.4663337935946
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.22184931374396,1.31148348869064,1.36856493255511,1.43461165812791,1.47761514252016,1.51444538713472
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.2453501072512,1.34664256948349,1.40918093750839,1.47709204219713,1.51678310305867,1.54601154944509
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",1.23534953415854,1.32741034015727,1.38600705869972,1.45040750088738,1.48775874532204,1.51436155239541
