"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39945660816751,1.53174513621832,1.68942895917788,1.98719874026619,2.29581449384559,2.69443180681737
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37080805904263,1.50505295936277,1.66043652662775,1.94810346582736,2.24164812133427,2.61635916645962
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.33723926431738,1.45923150369118,1.61448916454301,1.91262809408686,2.22453414085302,2.63044138926078
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.32705068642535,1.46159918344055,1.62422524875512,1.92902947738601,2.24288425327034,2.64700002721777
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.32139215813324,1.47130579703458,1.63606454980504,1.92988366821739,2.22157236417095,2.58698731848119
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35969926267907,1.53461754446815,1.70007979986565,1.97158771799796,2.22462690554444,2.52670765057716
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.34387879018338,1.52676847262668,1.7056660192004,2.00607742360968,2.29171934387422,2.63845139599059
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.34187166003108,1.52000083359255,1.70437077753967,2.02416516406621,2.33603456949441,2.7221731805049
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.31783719524829,1.48437796961404,1.66893443541098,1.99988657747394,2.33068125284506,2.74808190214168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.31712643184784,1.47444108642992,1.65623178088583,1.98866851815718,2.32562679181332,2.75528716086967
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.34911106591529,1.50464253821843,1.68098618872655,2.00173119277208,2.32556654320229,2.73703352231468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3954525910355,1.5473620968483,1.71630648618663,2.01785859778299,2.31685160908037,2.69076457986644
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38196918223284,1.53160611337731,1.69953076653168,2.00037673022155,2.29942883431315,2.67412655881352
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39812015786711,1.55072886166749,1.71150671253701,1.99061991461944,2.26143637743023,2.59428443874282
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43683193999527,1.56728877534892,1.71029950163865,1.96435429593738,2.2143640789616,2.52397288546153
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.42870519896917,1.57317857607337,1.71424857592821,1.95125694681822,2.17538817390639,2.44472453624658
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43010414581078,1.57671072791093,1.71874800719838,1.95720252684157,2.18248669834963,2.45262199370619
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39719945221215,1.43758720539945,1.50103399537469,1.62253944128124,1.74324152263411,1.89007842568021
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41822670953627,1.42345264017097,1.45850547752126,1.53673652105572,1.6186566226029,1.72002312567994
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46997965185146,1.43574001765278,1.43423286247736,1.45327139002786,1.48090078204836,1.51861248807472
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.33323146657869,1.37486504293132,1.44334022380685,1.58188078701713,1.72595481493025,1.90737975202715
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3263601053822,1.48644539471389,1.65811952750113,1.96899716490802,2.28267496276601,2.67986576151508
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37159706703693,1.53402942535317,1.70175048189927,1.99706017745923,2.28830829376181,2.65071630143389
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40174822895792,1.55030476525694,1.69497774238665,1.93899025617915,2.17039447563267,2.44860412092927
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38579347598958,1.53921109794583,1.69469664033354,1.9633814254117,2.22363664904804,2.5424617003812
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39007640958965,1.57292255623133,1.74634208725857,2.03633132022862,2.3113753104462,2.64376844521108
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38225098302929,1.5637949371366,1.74105101162996,2.04344826648494,2.33527487232938,2.69314544565289
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35355963923243,1.52449323645457,1.70123204625868,2.01193220038487,2.31874271065675,2.70204277509311
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3475265692362,1.49405459337954,1.66126916840093,1.9681154519078,2.27965376511164,2.67646357302297
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35285182337092,1.50124049830034,1.66808883886473,1.97016503687417,2.27351208644829,2.65673972615334
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.33286329235559,1.4927185746885,1.66181485480726,1.95709389826799,2.24567821538857,2.60298501299417
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36193587800748,1.5250094219419,1.6962087086395,1.99398861902812,2.28413903636986,2.6425273014449
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38057529476969,1.56708543072698,1.75055080775188,2.05928530758092,2.3532028891142,2.7102582155303
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35224512679512,1.53183537385565,1.71404250841251,2.02622883217534,2.32765444856294,2.69788365741266
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35480180132709,1.53427179656448,1.71555058324767,2.02657442640907,2.32751714614126,2.69786569371018
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35628605685107,1.52570514753775,1.69853006402526,1.99492985295534,2.28089715873031,2.63160619774335
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37018320565348,1.52560754866623,1.68552282212217,1.96048398666309,2.2257221945316,2.55049124448505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41241203618944,1.56049492809875,1.70883535357518,1.96057672542416,2.20070036181773,2.49175154631763
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43265080675929,1.55624068795185,1.69208566698446,1.93265285154071,2.16837889586007,2.45909246958945
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41985628632781,1.54456844940343,1.68673868781923,1.94233579607732,2.19568914635483,2.51120252073784
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38412116222981,1.5050918434293,1.64316513363721,1.89114305359938,2.13661756758865,2.44194298968768
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.42085918422367,1.55216754978305,1.67724963151605,1.88353421799521,2.0754846163466,2.30310533307834
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.4122853916077,1.53469547024374,1.63911233161382,1.79936921128428,1.93978087578201,2.09827215898316
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41628177763956,1.54081715865022,1.64054593917182,1.78632511335717,1.90859846214537,2.04169907058011
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.42635046261385,1.41191067072616,1.44171803604398,1.51817555081234,1.60141594840026,1.70624914441035
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39494742536044,1.39330039888235,1.44231844242191,1.55603690193624,1.67781037661775,1.83192911476158
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.31933595317027,1.3834505111123,1.45407476239381,1.57560579604274,1.68976668150087,1.82428047001055
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.32538371207584,1.43562745632549,1.56594380936047,1.80894600994972,2.05648141542528,2.3701714389392
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36100424464655,1.48073897045551,1.62370672152222,1.89171514247058,2.16602810797162,2.51521040342726
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37848268221642,1.5257147336757,1.67323544821949,1.92566585495056,2.16780916699485,2.46181385185544
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38416125494541,1.54432059330433,1.70392349365116,1.97651930993383,2.23832263194214,2.55723660393302
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38818267286639,1.5602002514464,1.7266899510951,2.00724028589843,2.27436772826085,2.5978751591311
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.4001806335793,1.59194956867101,1.7670314046474,2.0523086159448,2.31712339934848,2.63166352642253
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3979432786901,1.5746034241657,1.74902488979443,2.04524101571978,2.32918639083923,2.67542398599928
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38749152873898,1.55459877716159,1.73058898940739,2.03865493210662,2.34048250728764,2.71478933275164
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3452124814199,1.50593418589156,1.68194293041261,1.99633865612281,2.30919857684083,2.70200961178898
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37498650834779,1.52620482165011,1.68543831273505,1.96291441090005,2.23312878819639,2.5661637129184
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36614052790194,1.51714187314135,1.66956695958879,1.92877048878776,2.17646048796639,2.47730510505806
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37119114892536,1.53632768283908,1.69129652356901,1.94453371648155,2.17960276232073,2.45914488782536
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35708178403988,1.53651481629727,1.70404431150159,1.97787566694218,2.23269011964437,2.53673036819679
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3500647297902,1.53393236635771,1.70036382905589,1.96838299891315,2.21526314562557,2.50770957029349
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38034149211372,1.55658644310551,1.71494539765498,1.96796327500407,2.19916236692802,2.47106726734818
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40541783115225,1.57587040123784,1.72600555106849,1.96255699494632,2.17609550884732,2.4247021451729
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43982534371047,1.58521263963432,1.71492044020743,1.91976234665332,2.10424904391012,2.31805087867542
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46572840434498,1.61376827986878,1.73315834809756,1.91017024730546,2.06181960816967,2.23093012561274
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.47515765040695,1.6134697762757,1.7321010156347,1.91494165600836,2.07627666372347,2.26008403553004
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46032247659187,1.59454173130916,1.71571519872847,1.90845089092203,2.08268733732997,2.28481893876527
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41453587592941,1.5465124644559,1.67143776888318,1.87544243714811,2.0636831158987,2.28563064710704
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43479212328165,1.5677385893869,1.67083419452749,1.81826832358479,1.9399564169858,2.07105452960992
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.42928929350157,1.57509282868861,1.67152818433956,1.78855784258937,1.86949966161021,1.94345905075721
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39259860118161,1.51050310954183,1.59480877080601,1.70560669840237,1.78915807527814,1.871978695249
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.35541486866663,1.34589430492616,1.39361524971151,1.50967965723837,1.63624076054176,1.79806579853361
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.30010743560005,1.3427195982728,1.39783477492946,1.49668739914013,1.5909701751805,1.7025406669547
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36741043468884,1.48768530182736,1.60548901667144,1.80328485195724,1.9889000270787,2.20913790846556
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39660290986004,1.52319332482901,1.64866391607857,1.86099044377811,2.06164512981936,2.30121474217619
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37781107831826,1.51786329804239,1.67183100377347,1.94996832201934,2.22806976962382,2.57665111498929
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38127824015209,1.54222699721531,1.71814353981976,2.03586181512413,2.3549108660267,2.75761608465339
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36365407999269,1.53863003845296,1.72111198443445,2.04379759524996,2.36353137623596,2.7635156258705
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38624847994388,1.57219652242314,1.74645341598161,2.03477909490971,2.30585491124141,2.63134769462175
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40153154273843,1.59866250280066,1.77859868661915,2.0716523751842,2.34396879332004,2.66819364327409
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43567180282374,1.61639026977836,1.78292140982532,2.05419446020588,2.30572618668396,2.60444524728803
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40028187034494,1.57490628667538,1.74436474431835,2.02868013516211,2.2984473636229,2.62469782544534
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38914170231456,1.5539440068787,1.71324287806621,1.97831371589412,2.22775136556353,2.52735377152293
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38528453879701,1.54100114205808,1.69354452011511,1.94914655027263,2.19071290944219,2.48158362282436
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40479524016491,1.57775795166718,1.73637670379349,1.99325248981262,2.23038647682059,2.51130536124568
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.4336210185238,1.6141868755871,1.76509152478311,1.99563102320797,2.1989602673049,2.43164135058468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40830397949198,1.58111181965527,1.72652235561824,1.94959225394661,2.14689785372295,2.37309248754599
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.4024087797967,1.57156674127306,1.71228270757365,1.92635261216948,2.11435691663654,2.32867287096675
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.48504786024632,1.66107474361383,1.78737799147093,1.96020281633308,2.099264512319,2.24754273150013
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.49089550450311,1.65284977608885,1.76782746668993,1.92342653333172,2.04720995106094,2.17786791412126
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.50959648741674,1.66026558330029,1.759850178649,1.88590781428496,1.97988090277159,2.07379422322453
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.50916905645951,1.66792463187862,1.77299423320081,1.90521823961418,2.00278835266689,2.09918480250495
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.49430814399105,1.63759097648311,1.73475845844487,1.86023886894635,1.95539287495055,2.05171081795443
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46455766397104,1.60120772962776,1.70047786872961,1.83665041832003,1.94591216406787,2.06174987186291
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.45742478463032,1.57994355749153,1.66170275745885,1.76551659188755,1.84285095723718,1.91989504626772
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43039403229572,1.55599681346027,1.63840766263659,1.738868166844,1.80939987395744,1.87526818280389
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43613586476933,1.55881448818298,1.63024802278432,1.7042619770197,1.7455322070465,1.7744222087301
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40957119658118,1.52916882964072,1.59674150111771,1.66068724889265,1.68942036655882,1.70126196096279
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.31274062667367,1.32071090095675,1.36942704825029,1.48115353466063,1.6015950160831,1.75465775322686
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36871373917476,1.45820061693934,1.55171432541534,1.71313531832683,1.86627554591961,2.04808629717209
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.36753472208566,1.45792788284977,1.56486453379534,1.76097051157887,1.95625543079435,2.19798265572302
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37429201119,1.49009244804541,1.62899143634718,1.88860025356718,2.15315527357309,2.48847514178187
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37916106371778,1.53465377630132,1.70301764984532,2.00568123089471,2.30817951654272,2.68811709043662
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.38396814041916,1.58129805554392,1.77749058452405,2.11662627878599,2.44764730836352,2.85742088968142
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3844588179374,1.57387022565513,1.76944408571316,2.11434303726309,2.45605094079537,2.8840084424366
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41214626654977,1.62673310952857,1.81893590012757,2.12911520249936,2.415783805669,2.75603622190744
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43153611745306,1.6476462044435,1.82702038419704,2.10043536267679,2.34093765798932,2.61514346555859
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41504860516382,1.60195489784306,1.76808998279725,2.03297644489377,2.27456219476298,2.55786094252334
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41839030725667,1.60167928595366,1.76917539939817,2.04039276631591,2.29084995574511,2.58760693096145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37956156449646,1.54559398751726,1.71102358505141,1.99165136264582,2.25990279607559,2.58614905879415
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.39427006961732,1.55304731390588,1.70060539743936,1.94100982187143,2.16343688242557,2.42687152206088
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40677886477544,1.58974212450603,1.74248172621269,1.97584190854263,2.18173904711547,2.41745696813333
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41899740116543,1.61279113604952,1.76283302973334,1.9806682408481,2.1652270158469,2.37021982327582
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.41136878358972,1.59402092733447,1.72407462388326,1.90062355929031,2.04155091626343,2.19078334223272
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.44472213924601,1.60943616745541,1.72217282297017,1.87016955979473,1.98473471468852,2.10307573366116
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.49910177945104,1.65193525815527,1.74222664347254,1.84523775762919,1.91447357993062,1.97778045438945
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.50956827577551,1.65149592033309,1.73516842212877,1.82947898922869,1.89162543670847,1.94717154966504
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.49145957005144,1.64416052055034,1.73591919277312,1.84051640368676,1.90991195623677,1.97210213722059
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.48245998427693,1.64321344015089,1.73601344665019,1.83747663142703,1.90166645781624,1.95655197234256
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46600684416912,1.60553364943178,1.68448319998027,1.76910063752123,1.82143391733731,1.86517037288575
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.44999259834511,1.5835078403676,1.66706294179058,1.76726632533209,1.83793149491588,1.90520314489576
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.49784921002789,1.6307579876202,1.70467948592534,1.78184194626624,1.82773001243454,1.8642690674167
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.46255891597946,1.58683433457831,1.65526472303297,1.72286514481714,1.75864974176494,1.78221325854876
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.45973984177151,1.58564169856224,1.6500742384077,1.70307238515045,1.72000907206335,1.71823760724548
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.37989065683468,1.4804104336137,1.54258173838615,1.61080627560567,1.65154458338472,1.68255890015606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.31056933638486,1.38043470440104,1.46011011950142,1.60322502377956,1.74208913749518,1.90894570399777
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.33360439082264,1.41029374068893,1.49176609463894,1.6327661628761,1.76634740761674,1.92451025598033
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.3452881185589,1.46401052395155,1.58081701471026,1.77688327122742,1.96080895957065,2.17913385290526
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.40151190532518,1.53294610937302,1.66773441222587,1.90021847287853,2.1233450285475,2.39323711228277
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.43572864032347,1.60266707617156,1.76657762936557,2.04503849124141,2.31092995343933,2.63253976946219
