"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","MIROC5",2015,481.392444035521
"wascoCA_100km_shp","shp","rcp45","MIROC5",2016,246.260896430072
"wascoCA_100km_shp","shp","rcp45","MIROC5",2017,111.706017437206
"wascoCA_100km_shp","shp","rcp45","MIROC5",2018,115.132432041244
"wascoCA_100km_shp","shp","rcp45","MIROC5",2019,178.238906123572
"wascoCA_100km_shp","shp","rcp45","MIROC5",2020,282.291090113998
"wascoCA_100km_shp","shp","rcp45","MIROC5",2021,284.06839864553
"wascoCA_100km_shp","shp","rcp45","MIROC5",2022,159.255938303039
"wascoCA_100km_shp","shp","rcp45","MIROC5",2023,103.954796147467
"wascoCA_100km_shp","shp","rcp45","MIROC5",2024,125.020930312348
"wascoCA_100km_shp","shp","rcp45","MIROC5",2025,284.691370734061
"wascoCA_100km_shp","shp","rcp45","MIROC5",2026,246.098259991468
"wascoCA_100km_shp","shp","rcp45","MIROC5",2027,299.030053655457
"wascoCA_100km_shp","shp","rcp45","MIROC5",2028,218.111186597032
"wascoCA_100km_shp","shp","rcp45","MIROC5",2029,134.577371254563
"wascoCA_100km_shp","shp","rcp45","MIROC5",2030,99.5577621083669
"wascoCA_100km_shp","shp","rcp45","MIROC5",2031,326.871503660926
"wascoCA_100km_shp","shp","rcp45","MIROC5",2032,282.668231704319
"wascoCA_100km_shp","shp","rcp45","MIROC5",2033,306.946741281585
"wascoCA_100km_shp","shp","rcp45","MIROC5",2034,151.705883411647
"wascoCA_100km_shp","shp","rcp45","MIROC5",2035,202.193744392056
"wascoCA_100km_shp","shp","rcp45","MIROC5",2036,229.915679589215
"wascoCA_100km_shp","shp","rcp45","MIROC5",2037,242.5408355832
"wascoCA_100km_shp","shp","rcp45","MIROC5",2038,383.455370738601
"wascoCA_100km_shp","shp","rcp45","MIROC5",2039,114.769460928962
"wascoCA_100km_shp","shp","rcp45","MIROC5",2040,118.880400716205
"wascoCA_100km_shp","shp","rcp45","MIROC5",2041,72.2804221471251
"wascoCA_100km_shp","shp","rcp45","MIROC5",2042,227.588636178962
"wascoCA_100km_shp","shp","rcp45","MIROC5",2043,352.639429907405
"wascoCA_100km_shp","shp","rcp45","MIROC5",2044,221.607079528648
"wascoCA_100km_shp","shp","rcp45","MIROC5",2045,80.6518971867333
"wascoCA_100km_shp","shp","rcp45","MIROC5",2046,141.793446308786
"wascoCA_100km_shp","shp","rcp45","MIROC5",2047,327.185700521726
"wascoCA_100km_shp","shp","rcp45","MIROC5",2048,363.094451025329
"wascoCA_100km_shp","shp","rcp45","MIROC5",2049,152.220356272026
"wascoCA_100km_shp","shp","rcp45","MIROC5",2050,176.781240498478
"wascoCA_100km_shp","shp","rcp45","MIROC5",2051,60.8831366333697
"wascoCA_100km_shp","shp","rcp45","MIROC5",2052,156.296406759106
"wascoCA_100km_shp","shp","rcp45","MIROC5",2053,214.027302707034
"wascoCA_100km_shp","shp","rcp45","MIROC5",2054,384.98440550052
"wascoCA_100km_shp","shp","rcp45","MIROC5",2055,234.552932007295
"wascoCA_100km_shp","shp","rcp45","MIROC5",2056,106.989377986602
"wascoCA_100km_shp","shp","rcp45","MIROC5",2057,105.324299022656
"wascoCA_100km_shp","shp","rcp45","MIROC5",2058,95.6409536726045
"wascoCA_100km_shp","shp","rcp45","MIROC5",2059,210.80910033991
"wascoCA_100km_shp","shp","rcp45","MIROC5",2060,247.613843216137
"wascoCA_100km_shp","shp","rcp45","MIROC5",2061,151.992629939257
"wascoCA_100km_shp","shp","rcp45","MIROC5",2062,94.5162286572785
"wascoCA_100km_shp","shp","rcp45","MIROC5",2063,134.730275453291
"wascoCA_100km_shp","shp","rcp45","MIROC5",2064,168.021204751248
"wascoCA_100km_shp","shp","rcp45","MIROC5",2065,192.454099797841
"wascoCA_100km_shp","shp","rcp45","MIROC5",2066,273.963527381771
"wascoCA_100km_shp","shp","rcp45","MIROC5",2067,153.032373758679
"wascoCA_100km_shp","shp","rcp45","MIROC5",2068,177.324623332707
"wascoCA_100km_shp","shp","rcp45","MIROC5",2069,145.431094056478
"wascoCA_100km_shp","shp","rcp45","MIROC5",2070,215.045718684793
"wascoCA_100km_shp","shp","rcp45","MIROC5",2071,303.994660113446
"wascoCA_100km_shp","shp","rcp45","MIROC5",2072,214.168285451804
"wascoCA_100km_shp","shp","rcp45","MIROC5",2073,212.283580967674
"wascoCA_100km_shp","shp","rcp45","MIROC5",2074,252.049838312648
"wascoCA_100km_shp","shp","rcp45","MIROC5",2075,86.252595405687
"wascoCA_100km_shp","shp","rcp45","MIROC5",2076,104.889723278883
"wascoCA_100km_shp","shp","rcp45","MIROC5",2077,187.571345776018
"wascoCA_100km_shp","shp","rcp45","MIROC5",2078,141.527369601508
"wascoCA_100km_shp","shp","rcp45","MIROC5",2079,126.378999407745
"wascoCA_100km_shp","shp","rcp45","MIROC5",2080,170.429691523314
"wascoCA_100km_shp","shp","rcp45","MIROC5",2081,91.2491550684377
"wascoCA_100km_shp","shp","rcp85","MIROC5",1958,272.218392877366
"wascoCA_100km_shp","shp","rcp85","MIROC5",1959,211.805595528899
"wascoCA_100km_shp","shp","rcp85","MIROC5",1960,331.851169241448
"wascoCA_100km_shp","shp","rcp85","MIROC5",1961,212.691721006475
"wascoCA_100km_shp","shp","rcp85","MIROC5",1962,94.5099967583663
"wascoCA_100km_shp","shp","rcp85","MIROC5",1963,92.8024764707193
"wascoCA_100km_shp","shp","rcp85","MIROC5",1964,118.070280931564
"wascoCA_100km_shp","shp","rcp85","MIROC5",1965,442.219161034533
"wascoCA_100km_shp","shp","rcp85","MIROC5",1966,223.722906771834
"wascoCA_100km_shp","shp","rcp85","MIROC5",1967,144.904435712681
"wascoCA_100km_shp","shp","rcp85","MIROC5",1968,107.455748601895
"wascoCA_100km_shp","shp","rcp85","MIROC5",1969,182.565605956095
"wascoCA_100km_shp","shp","rcp85","MIROC5",1970,145.405393914392
"wascoCA_100km_shp","shp","rcp85","MIROC5",1971,242.770191416997
"wascoCA_100km_shp","shp","rcp85","MIROC5",1972,119.064687387259
"wascoCA_100km_shp","shp","rcp85","MIROC5",1973,216.753296509636
"wascoCA_100km_shp","shp","rcp85","MIROC5",1974,229.884512097346
"wascoCA_100km_shp","shp","rcp85","MIROC5",1975,339.376768337205
"wascoCA_100km_shp","shp","rcp85","MIROC5",1976,334.090358109587
"wascoCA_100km_shp","shp","rcp85","MIROC5",1977,128.180404957095
"wascoCA_100km_shp","shp","rcp85","MIROC5",1978,126.438157948681
"wascoCA_100km_shp","shp","rcp85","MIROC5",1979,215.277263909277
"wascoCA_100km_shp","shp","rcp85","MIROC5",1980,252.211497595916
"wascoCA_100km_shp","shp","rcp85","MIROC5",1981,320.640843907189
"wascoCA_100km_shp","shp","rcp85","MIROC5",1982,147.064198476999
"wascoCA_100km_shp","shp","rcp85","MIROC5",1983,215.891945746611
"wascoCA_100km_shp","shp","rcp85","MIROC5",1984,169.188054401716
"wascoCA_100km_shp","shp","rcp85","MIROC5",1985,373.528440988024
"wascoCA_100km_shp","shp","rcp85","MIROC5",1986,324.665136549108
"wascoCA_100km_shp","shp","rcp85","MIROC5",1987,290.689135409867
"wascoCA_100km_shp","shp","rcp85","MIROC5",1988,138.539331518089
"wascoCA_100km_shp","shp","rcp85","MIROC5",1989,190.836094945669
"wascoCA_100km_shp","shp","rcp85","MIROC5",1990,98.401574868897
"wascoCA_100km_shp","shp","rcp85","MIROC5",1991,154.57941710678
"wascoCA_100km_shp","shp","rcp85","MIROC5",1992,321.886318049296
"wascoCA_100km_shp","shp","rcp85","MIROC5",1993,493.493399551972
"wascoCA_100km_shp","shp","rcp85","MIROC5",1994,120.669139706928
"wascoCA_100km_shp","shp","rcp85","MIROC5",1995,138.092487172346
"wascoCA_100km_shp","shp","rcp85","MIROC5",1996,192.855463525813
"wascoCA_100km_shp","shp","rcp85","MIROC5",1997,168.255113707297
"wascoCA_100km_shp","shp","rcp85","MIROC5",1998,212.776548363896
"wascoCA_100km_shp","shp","rcp85","MIROC5",1999,188.224238684332
"wascoCA_100km_shp","shp","rcp85","MIROC5",2000,136.295205743827
"wascoCA_100km_shp","shp","rcp85","MIROC5",2001,62.1677656993521
"wascoCA_100km_shp","shp","rcp85","MIROC5",2002,203.75624945835
"wascoCA_100km_shp","shp","rcp85","MIROC5",2003,315.005183238774
"wascoCA_100km_shp","shp","rcp85","MIROC5",2004,245.743381472148
"wascoCA_100km_shp","shp","rcp85","MIROC5",2005,316.739884395441
"wascoCA_100km_shp","shp","rcp85","MIROC5",2006,211.801209007098
"wascoCA_100km_shp","shp","rcp85","MIROC5",2007,115.622116094988
"wascoCA_100km_shp","shp","rcp85","MIROC5",2008,171.25490356771
"wascoCA_100km_shp","shp","rcp85","MIROC5",2009,376.26060330065
"wascoCA_100km_shp","shp","rcp85","MIROC5",2010,215.111958268766
"wascoCA_100km_shp","shp","rcp85","MIROC5",2011,205.409933801151
"wascoCA_100km_shp","shp","rcp85","MIROC5",2012,342.763317449175
"wascoCA_100km_shp","shp","rcp85","MIROC5",2013,410.283818358022
"wascoCA_100km_shp","shp","rcp85","MIROC5",2014,253.345514249069
"wascoCA_100km_shp","shp","rcp85","MIROC5",2015,108.594807213555
"wascoCA_100km_shp","shp","rcp85","MIROC5",2016,129.096274380205
"wascoCA_100km_shp","shp","rcp85","MIROC5",2017,189.30011145324
"wascoCA_100km_shp","shp","rcp85","MIROC5",2018,170.615526496812
"wascoCA_100km_shp","shp","rcp85","MIROC5",2019,230.010484850216
"wascoCA_100km_shp","shp","rcp85","MIROC5",2020,119.884141594172
"wascoCA_100km_shp","shp","rcp85","MIROC5",2021,216.481678697948
"wascoCA_100km_shp","shp","rcp85","MIROC5",2022,129.396288005742
"wascoCA_100km_shp","shp","rcp85","MIROC5",2023,305.850068564166
"wascoCA_100km_shp","shp","rcp85","MIROC5",2024,315.59993597544
"wascoCA_100km_shp","shp","rcp85","MIROC5",2025,219.973803153594
"wascoCA_100km_shp","shp","rcp85","MIROC5",2026,221.743397557525
"wascoCA_100km_shp","shp","rcp85","MIROC5",2027,152.342311827573
"wascoCA_100km_shp","shp","rcp85","MIROC5",2028,173.219555599571
"wascoCA_100km_shp","shp","rcp85","MIROC5",2029,377.65993832699
"wascoCA_100km_shp","shp","rcp85","MIROC5",2030,176.156837144434
"wascoCA_100km_shp","shp","rcp85","MIROC5",2031,196.601489420943
"wascoCA_100km_shp","shp","rcp85","MIROC5",2032,283.296540700426
"wascoCA_100km_shp","shp","rcp85","MIROC5",2033,337.056385110575
"wascoCA_100km_shp","shp","rcp85","MIROC5",2034,270.306962309512
"wascoCA_100km_shp","shp","rcp85","MIROC5",2035,153.26605373044
"wascoCA_100km_shp","shp","rcp85","MIROC5",2036,219.789404777716
"wascoCA_100km_shp","shp","rcp85","MIROC5",2037,142.634334612374
"wascoCA_100km_shp","shp","rcp85","MIROC5",2038,180.538676365257
"wascoCA_100km_shp","shp","rcp85","MIROC5",2039,266.101905287516
"wascoCA_100km_shp","shp","rcp85","MIROC5",2040,235.815600396081
"wascoCA_100km_shp","shp","rcp85","MIROC5",2041,182.32811263013
"wascoCA_100km_shp","shp","rcp85","MIROC5",2042,190.051553471773
"wascoCA_100km_shp","shp","rcp85","MIROC5",2043,211.486697711226
"wascoCA_100km_shp","shp","rcp85","MIROC5",2044,117.433977106831
"wascoCA_100km_shp","shp","rcp85","MIROC5",2045,112.63901753834
"wascoCA_100km_shp","shp","rcp85","MIROC5",2046,205.513500029441
"wascoCA_100km_shp","shp","rcp85","MIROC5",2047,230.523262686149
"wascoCA_100km_shp","shp","rcp85","MIROC5",2048,341.562085910528
"wascoCA_100km_shp","shp","rcp85","MIROC5",2049,88.9036471650556
"wascoCA_100km_shp","shp","rcp85","MIROC5",2050,118.041300766396
"wascoCA_100km_shp","shp","rcp85","MIROC5",2051,177.050307088679
"wascoCA_100km_shp","shp","rcp85","MIROC5",2052,121.805808820056
"wascoCA_100km_shp","shp","rcp85","MIROC5",2053,156.048357685357
"wascoCA_100km_shp","shp","rcp85","MIROC5",2054,200.071871655758
"wascoCA_100km_shp","shp","rcp85","MIROC5",2055,146.114839274524
"wascoCA_100km_shp","shp","rcp85","MIROC5",2056,108.044039477704
"wascoCA_100km_shp","shp","rcp85","MIROC5",2057,114.369170689623
"wascoCA_100km_shp","shp","rcp85","MIROC5",2058,168.939548546266
"wascoCA_100km_shp","shp","rcp85","MIROC5",2059,345.368064190352
"wascoCA_100km_shp","shp","rcp85","MIROC5",2060,326.244489767987
"wascoCA_100km_shp","shp","rcp85","MIROC5",2061,81.7648788798437
"wascoCA_100km_shp","shp","rcp85","MIROC5",2062,59.050911112817
"wascoCA_100km_shp","shp","rcp85","MIROC5",2063,67.1462571213542
"wascoCA_100km_shp","shp","rcp85","MIROC5",2064,233.718306849701
"wascoCA_100km_shp","shp","rcp85","MIROC5",2065,210.008316623041
"wascoCA_100km_shp","shp","rcp85","MIROC5",2066,362.824066538452
"wascoCA_100km_shp","shp","rcp85","MIROC5",2067,147.704144237519
"wascoCA_100km_shp","shp","rcp85","MIROC5",2068,188.927184164298
"wascoCA_100km_shp","shp","rcp85","MIROC5",2069,72.1820406772271
"wascoCA_100km_shp","shp","rcp85","MIROC5",2070,170.149469792542
"wascoCA_100km_shp","shp","rcp85","MIROC5",2071,355.984578464569
"wascoCA_100km_shp","shp","rcp85","MIROC5",2072,163.841710613884
"wascoCA_100km_shp","shp","rcp85","MIROC5",2073,157.682447538282
"wascoCA_100km_shp","shp","rcp85","MIROC5",2074,129.375729620105
"wascoCA_100km_shp","shp","rcp85","MIROC5",2075,129.935727498096
"wascoCA_100km_shp","shp","rcp85","MIROC5",2076,452.658103241965
"wascoCA_100km_shp","shp","rcp85","MIROC5",2077,200.183434859069
"wascoCA_100km_shp","shp","rcp85","MIROC5",2078,63.6578242063322
"wascoCA_100km_shp","shp","rcp85","MIROC5",2079,151.579350139356
"wascoCA_100km_shp","shp","rcp85","MIROC5",2080,217.011190499119
"wascoCA_100km_shp","shp","rcp85","MIROC5",2081,201.411157174745
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1958,187.593646162136
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1959,256.207664473992
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1960,141.85036646226
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1961,166.67850241933
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1962,262.765794258025
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1963,301.122743098373
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1964,162.683755250917
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1965,207.604778101348
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1966,165.245788887193
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1967,187.202123401944
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1968,172.407792325122
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1969,304.446531916658
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1970,195.641405971012
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1971,251.687980325736
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1972,278.920706865161
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1973,182.569702142567
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1974,263.701290479463
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1975,270.371451608862
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1976,276.540046425856
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1977,197.714388078963
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1978,285.679390293129
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1979,114.541804585543
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1980,184.151894670118
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1981,292.872869094614
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1982,131.413319266003
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1983,101.521491590975
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1984,173.520798691696
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1985,209.926755754735
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1986,190.343019752189
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1987,160.726996249071
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1988,147.606985273435
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1989,178.241624712593
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1990,304.521998948722
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1991,388.953611787772
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1992,199.855738926089
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1993,278.086523437189
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1994,177.312842512773
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1995,136.039399006852
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1996,180.741136329744
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1997,137.42305041368
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1998,217.980414727621
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1999,268.964498606846
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2000,194.032805021062
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2001,233.014567963001
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2002,216.704512710272
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2003,236.744319320528
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2004,192.982467350534
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2005,246.084654334619
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2006,155.317099058267
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2007,189.580790474409
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2008,234.120400651386
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2009,151.393463625902
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2010,220.659973105949
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2011,338.282093321434
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2012,138.849567213695
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2013,261.828458286546
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2014,163.072362572256
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2015,161.227123797542
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2016,212.420902032643
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2017,211.477539509434
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2018,201.84789288932
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2019,106.43417468647
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2020,243.189738048046
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2021,212.908060962504
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2022,233.507041676879
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2023,177.48492260779
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2024,269.877280996655
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2025,353.249658427305
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2026,230.291446773041
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2027,301.839128366474
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2028,335.481137850971
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2029,197.965918255575
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,191.877247238902
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2031,294.656853098711
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2032,322.059860450902
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2033,140.419431230185
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2034,276.078057967302
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2035,258.145097898765
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2036,125.615161299354
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2037,261.138121123266
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2038,187.348820893953
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2039,180.061836958534
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2040,155.596558851174
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2041,246.04135672136
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2042,154.165838300429
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2043,107.735730657323
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2044,167.569637788867
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2045,150.884452931307
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2046,237.174649582768
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2047,216.449484046712
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2048,141.197526717753
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2049,106.674456899917
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2050,272.775620539933
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2051,421.287852121473
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2052,314.612918697172
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2053,293.58640132724
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2054,218.032489339561
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2055,294.218597553595
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2056,190.670568619413
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2057,161.311715529172
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2058,160.064352583353
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2059,161.536851464347
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,294.259242183883
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2061,191.654654377839
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2062,227.646277463446
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2063,209.371687134458
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2064,312.255608547918
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2065,223.983003277018
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2066,129.182745717993
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2067,236.075061175157
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2068,123.192124173923
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2069,261.070034818968
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2070,204.780362949428
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2071,222.568334466681
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2072,203.999920162388
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2073,246.367830945185
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2074,316.42515591384
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2075,178.831259225003
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2076,148.699356401759
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2077,291.87980883561
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2078,207.266895245422
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2079,372.638546727372
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2080,217.810059518676
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2081,369.914814013775
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1958,187.593646162136
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1959,256.207664473992
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1960,141.85036646226
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1961,166.67850241933
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1962,262.765794258025
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1963,301.122743098373
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1964,162.683755250917
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1965,207.604778101348
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1966,165.245788887193
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1967,187.202123401944
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1968,172.407792325122
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1969,304.446531916658
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,195.641405971012
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1971,251.687980325736
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1972,278.920706865161
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1973,182.569702142567
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1974,263.701290479463
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1975,270.371451608862
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1976,276.540046425856
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1977,197.714388078963
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1978,285.679390293129
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1979,114.541804585543
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1980,184.151894670118
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1981,292.872869094614
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1982,131.413319266003
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1983,101.521491590975
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1984,173.520798691696
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1985,209.926755754735
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1986,190.343019752189
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1987,160.726996249071
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1988,147.606985273435
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1989,178.241624712593
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1990,304.521998948722
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1991,388.953611787772
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1992,199.855738926089
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1993,278.086523437189
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1994,177.312842512773
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1995,136.039399006852
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1996,180.741136329744
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1997,137.42305041368
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1998,217.980414727621
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1999,268.964498606846
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,194.032805021062
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2001,233.014567963001
