"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","CanESM2",2038,14.851234285117
"wascoCA_100km_shp","shp","rcp45","CanESM2",2039,12.5201100725116
"wascoCA_100km_shp","shp","rcp45","CanESM2",2040,47.0201718686807
"wascoCA_100km_shp","shp","rcp45","CanESM2",2041,16.4977797466496
"wascoCA_100km_shp","shp","rcp45","CanESM2",2042,146.450968453378
"wascoCA_100km_shp","shp","rcp45","CanESM2",2043,73.0708987656667
"wascoCA_100km_shp","shp","rcp45","CanESM2",2044,9.18263546465222
"wascoCA_100km_shp","shp","rcp45","CanESM2",2045,132.526119575757
"wascoCA_100km_shp","shp","rcp45","CanESM2",2046,71.739319855918
"wascoCA_100km_shp","shp","rcp45","CanESM2",2047,30.4410628501815
"wascoCA_100km_shp","shp","rcp45","CanESM2",2048,40.3419035837707
"wascoCA_100km_shp","shp","rcp45","CanESM2",2049,28.8022600777623
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,11.6716368318808
"wascoCA_100km_shp","shp","rcp45","CanESM2",2051,2.12614783534297
"wascoCA_100km_shp","shp","rcp45","CanESM2",2052,113.815668684064
"wascoCA_100km_shp","shp","rcp45","CanESM2",2053,6.10273128406769
"wascoCA_100km_shp","shp","rcp45","CanESM2",2054,7.00070167631413
"wascoCA_100km_shp","shp","rcp45","CanESM2",2055,33.1970123746981
"wascoCA_100km_shp","shp","rcp45","CanESM2",2056,30.376939439613
"wascoCA_100km_shp","shp","rcp45","CanESM2",2057,86.4047321358112
"wascoCA_100km_shp","shp","rcp45","CanESM2",2058,5.82409749207673
"wascoCA_100km_shp","shp","rcp45","CanESM2",2059,112.583652245878
"wascoCA_100km_shp","shp","rcp45","CanESM2",2060,42.1653046591916
"wascoCA_100km_shp","shp","rcp45","CanESM2",2061,24.2807478888669
"wascoCA_100km_shp","shp","rcp45","CanESM2",2062,63.5989189629603
"wascoCA_100km_shp","shp","rcp45","CanESM2",2063,1.73733219634804
"wascoCA_100km_shp","shp","rcp45","CanESM2",2064,39.4268998200645
"wascoCA_100km_shp","shp","rcp45","CanESM2",2065,8.01582405462811
"wascoCA_100km_shp","shp","rcp45","CanESM2",2066,51.5939487463697
"wascoCA_100km_shp","shp","rcp45","CanESM2",2067,46.3694582659789
"wascoCA_100km_shp","shp","rcp45","CanESM2",2068,51.3881939075611
"wascoCA_100km_shp","shp","rcp45","CanESM2",2069,60.7395342688769
"wascoCA_100km_shp","shp","rcp45","CanESM2",2070,34.0791189598315
"wascoCA_100km_shp","shp","rcp45","CanESM2",2071,86.5148447884454
"wascoCA_100km_shp","shp","rcp45","CanESM2",2072,4.13950859095512
"wascoCA_100km_shp","shp","rcp45","CanESM2",2073,54.9016694797811
"wascoCA_100km_shp","shp","rcp45","CanESM2",2074,36.9940305382314
"wascoCA_100km_shp","shp","rcp45","CanESM2",2075,8.91835868719852
"wascoCA_100km_shp","shp","rcp45","CanESM2",2076,10.7455968985253
"wascoCA_100km_shp","shp","rcp45","CanESM2",2077,53.9134589172774
"wascoCA_100km_shp","shp","rcp45","CanESM2",2078,46.0456481509738
"wascoCA_100km_shp","shp","rcp45","CanESM2",2079,88.4341204447377
"wascoCA_100km_shp","shp","rcp45","CanESM2",2080,106.504482352774
"wascoCA_100km_shp","shp","rcp45","CanESM2",2081,23.6885533124108
"wascoCA_100km_shp","shp","rcp85","CanESM2",1958,21.1666614037973
"wascoCA_100km_shp","shp","rcp85","CanESM2",1959,5.67581502676813
"wascoCA_100km_shp","shp","rcp85","CanESM2",1960,12.9749245756002
"wascoCA_100km_shp","shp","rcp85","CanESM2",1961,14.7181490374735
"wascoCA_100km_shp","shp","rcp85","CanESM2",1962,65.7291749896425
"wascoCA_100km_shp","shp","rcp85","CanESM2",1963,1.49489569744277
"wascoCA_100km_shp","shp","rcp85","CanESM2",1964,40.869263148067
"wascoCA_100km_shp","shp","rcp85","CanESM2",1965,65.470944915155
"wascoCA_100km_shp","shp","rcp85","CanESM2",1966,31.3646193257085
"wascoCA_100km_shp","shp","rcp85","CanESM2",1967,21.0788118510134
"wascoCA_100km_shp","shp","rcp85","CanESM2",1968,9.13109829449894
"wascoCA_100km_shp","shp","rcp85","CanESM2",1969,59.4627613523592
"wascoCA_100km_shp","shp","rcp85","CanESM2",1970,32.0096651937825
"wascoCA_100km_shp","shp","rcp85","CanESM2",1971,16.6067123380976
"wascoCA_100km_shp","shp","rcp85","CanESM2",1972,3.28348308781582
"wascoCA_100km_shp","shp","rcp85","CanESM2",1973,29.8010934611362
"wascoCA_100km_shp","shp","rcp85","CanESM2",1974,65.5134232549956
"wascoCA_100km_shp","shp","rcp85","CanESM2",1975,3.2302048487294
"wascoCA_100km_shp","shp","rcp85","CanESM2",1976,8.64429310756902
"wascoCA_100km_shp","shp","rcp85","CanESM2",1977,40.462434800787
"wascoCA_100km_shp","shp","rcp85","CanESM2",1978,7.43020185155901
"wascoCA_100km_shp","shp","rcp85","CanESM2",1979,9.87298916004322
"wascoCA_100km_shp","shp","rcp85","CanESM2",1980,13.6349379992244
"wascoCA_100km_shp","shp","rcp85","CanESM2",1981,26.5758685230807
"wascoCA_100km_shp","shp","rcp85","CanESM2",1982,39.772184339838
"wascoCA_100km_shp","shp","rcp85","CanESM2",1983,10.9646126204468
"wascoCA_100km_shp","shp","rcp85","CanESM2",1984,14.7569269539933
"wascoCA_100km_shp","shp","rcp85","CanESM2",1985,95.7470789501563
"wascoCA_100km_shp","shp","rcp85","CanESM2",1986,10.1451547410753
"wascoCA_100km_shp","shp","rcp85","CanESM2",1987,47.1012992923107
"wascoCA_100km_shp","shp","rcp85","CanESM2",1988,7.21570299129293
"wascoCA_100km_shp","shp","rcp85","CanESM2",1989,32.8047486411201
"wascoCA_100km_shp","shp","rcp85","CanESM2",1990,10.6959900583081
"wascoCA_100km_shp","shp","rcp85","CanESM2",1991,23.2092391152173
"wascoCA_100km_shp","shp","rcp85","CanESM2",1992,18.3391773949569
"wascoCA_100km_shp","shp","rcp85","CanESM2",1993,42.1960103873051
"wascoCA_100km_shp","shp","rcp85","CanESM2",1994,19.4035024386062
"wascoCA_100km_shp","shp","rcp85","CanESM2",1995,10.1497047983035
"wascoCA_100km_shp","shp","rcp85","CanESM2",1996,8.18999347622547
"wascoCA_100km_shp","shp","rcp85","CanESM2",1997,74.1581845267453
"wascoCA_100km_shp","shp","rcp85","CanESM2",1998,21.3445478143917
"wascoCA_100km_shp","shp","rcp85","CanESM2",1999,2.76919736765852
"wascoCA_100km_shp","shp","rcp85","CanESM2",2000,20.0951577806312
"wascoCA_100km_shp","shp","rcp85","CanESM2",2001,3.61579414650246
"wascoCA_100km_shp","shp","rcp85","CanESM2",2002,4.08898275227659
"wascoCA_100km_shp","shp","rcp85","CanESM2",2003,22.9662201910308
"wascoCA_100km_shp","shp","rcp85","CanESM2",2004,76.0580015728369
"wascoCA_100km_shp","shp","rcp85","CanESM2",2005,69.5102041931666
"wascoCA_100km_shp","shp","rcp85","CanESM2",2006,4.78032271067301
"wascoCA_100km_shp","shp","rcp85","CanESM2",2007,22.844703488077
"wascoCA_100km_shp","shp","rcp85","CanESM2",2008,31.7602447291416
"wascoCA_100km_shp","shp","rcp85","CanESM2",2009,7.95465716930351
"wascoCA_100km_shp","shp","rcp85","CanESM2",2010,75.6014071345731
"wascoCA_100km_shp","shp","rcp85","CanESM2",2011,2.54473140344074
"wascoCA_100km_shp","shp","rcp85","CanESM2",2012,77.5791607866384
"wascoCA_100km_shp","shp","rcp85","CanESM2",2013,4.65892369177205
"wascoCA_100km_shp","shp","rcp85","CanESM2",2014,64.1732296767058
"wascoCA_100km_shp","shp","rcp85","CanESM2",2015,33.7174224981957
"wascoCA_100km_shp","shp","rcp85","CanESM2",2016,78.4323835918799
"wascoCA_100km_shp","shp","rcp85","CanESM2",2017,55.9314596420185
"wascoCA_100km_shp","shp","rcp85","CanESM2",2018,37.6677232928549
"wascoCA_100km_shp","shp","rcp85","CanESM2",2019,0.440138598483821
"wascoCA_100km_shp","shp","rcp85","CanESM2",2020,35.7011501170971
"wascoCA_100km_shp","shp","rcp85","CanESM2",2021,2.54919024830314
"wascoCA_100km_shp","shp","rcp85","CanESM2",2022,34.4836468134665
"wascoCA_100km_shp","shp","rcp85","CanESM2",2023,12.5991304699419
"wascoCA_100km_shp","shp","rcp85","CanESM2",2024,8.19166488197918
"wascoCA_100km_shp","shp","rcp85","CanESM2",2025,52.5568680233426
"wascoCA_100km_shp","shp","rcp85","CanESM2",2026,77.7873996130946
"wascoCA_100km_shp","shp","rcp85","CanESM2",2027,78.3828177339702
"wascoCA_100km_shp","shp","rcp85","CanESM2",2028,3.02038723852498
"wascoCA_100km_shp","shp","rcp85","CanESM2",2029,1.56356679550325
"wascoCA_100km_shp","shp","rcp85","CanESM2",2030,66.7606645160251
"wascoCA_100km_shp","shp","rcp85","CanESM2",2031,121.984336413117
"wascoCA_100km_shp","shp","rcp85","CanESM2",2032,89.2004499660196
"wascoCA_100km_shp","shp","rcp85","CanESM2",2033,55.5531043364143
"wascoCA_100km_shp","shp","rcp85","CanESM2",2034,13.4288020117917
"wascoCA_100km_shp","shp","rcp85","CanESM2",2035,9.77677719360249
"wascoCA_100km_shp","shp","rcp85","CanESM2",2036,7.00667961839875
"wascoCA_100km_shp","shp","rcp85","CanESM2",2037,6.49207409945401
"wascoCA_100km_shp","shp","rcp85","CanESM2",2038,66.2563667554245
"wascoCA_100km_shp","shp","rcp85","CanESM2",2039,16.7627107767946
"wascoCA_100km_shp","shp","rcp85","CanESM2",2040,5.61969161756111
"wascoCA_100km_shp","shp","rcp85","CanESM2",2041,20.5651254397049
"wascoCA_100km_shp","shp","rcp85","CanESM2",2042,22.8707652043815
"wascoCA_100km_shp","shp","rcp85","CanESM2",2043,6.86917182331535
"wascoCA_100km_shp","shp","rcp85","CanESM2",2044,48.0284901917583
"wascoCA_100km_shp","shp","rcp85","CanESM2",2045,114.258783562015
"wascoCA_100km_shp","shp","rcp85","CanESM2",2046,100.940817322394
"wascoCA_100km_shp","shp","rcp85","CanESM2",2047,20.7639616282299
"wascoCA_100km_shp","shp","rcp85","CanESM2",2048,268.203976043547
"wascoCA_100km_shp","shp","rcp85","CanESM2",2049,4.27453557730524
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,40.6155183034312
"wascoCA_100km_shp","shp","rcp85","CanESM2",2051,42.7206451563723
"wascoCA_100km_shp","shp","rcp85","CanESM2",2052,18.6723933524957
"wascoCA_100km_shp","shp","rcp85","CanESM2",2053,12.0430412549362
"wascoCA_100km_shp","shp","rcp85","CanESM2",2054,41.4764525930488
"wascoCA_100km_shp","shp","rcp85","CanESM2",2055,88.1890948966697
"wascoCA_100km_shp","shp","rcp85","CanESM2",2056,59.5145914546568
"wascoCA_100km_shp","shp","rcp85","CanESM2",2057,52.6307656002366
"wascoCA_100km_shp","shp","rcp85","CanESM2",2058,111.726754657347
"wascoCA_100km_shp","shp","rcp85","CanESM2",2059,102.768261032875
"wascoCA_100km_shp","shp","rcp85","CanESM2",2060,45.4798370162245
"wascoCA_100km_shp","shp","rcp85","CanESM2",2061,112.379995686438
"wascoCA_100km_shp","shp","rcp85","CanESM2",2062,87.4278845995765
"wascoCA_100km_shp","shp","rcp85","CanESM2",2063,335.621560841698
"wascoCA_100km_shp","shp","rcp85","CanESM2",2064,276.829066957288
"wascoCA_100km_shp","shp","rcp85","CanESM2",2065,3.58940579835012
"wascoCA_100km_shp","shp","rcp85","CanESM2",2066,28.0287336259579
"wascoCA_100km_shp","shp","rcp85","CanESM2",2067,97.2092644791009
"wascoCA_100km_shp","shp","rcp85","CanESM2",2068,206.998888596943
"wascoCA_100km_shp","shp","rcp85","CanESM2",2069,14.1720690165305
"wascoCA_100km_shp","shp","rcp85","CanESM2",2070,5.2118154551445
"wascoCA_100km_shp","shp","rcp85","CanESM2",2071,130.298030439049
"wascoCA_100km_shp","shp","rcp85","CanESM2",2072,120.216220778648
"wascoCA_100km_shp","shp","rcp85","CanESM2",2073,117.801313416324
"wascoCA_100km_shp","shp","rcp85","CanESM2",2074,106.125002677995
"wascoCA_100km_shp","shp","rcp85","CanESM2",2075,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2076,51.5505980835218
"wascoCA_100km_shp","shp","rcp85","CanESM2",2077,46.7036440332329
"wascoCA_100km_shp","shp","rcp85","CanESM2",2078,18.2105200539534
"wascoCA_100km_shp","shp","rcp85","CanESM2",2079,115.671589385781
"wascoCA_100km_shp","shp","rcp85","CanESM2",2080,99.4601006363377
"wascoCA_100km_shp","shp","rcp85","CanESM2",2081,36.2973714789959
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1958,26.4191518070722
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1959,32.8178238371005
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1960,5.85165858349013
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1961,18.9642832784942
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1962,21.7050259458497
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1963,17.6857438649393
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1964,5.23647624635536
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1965,32.1637028074425
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1966,115.809274724838
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1967,2.85735112970526
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1968,26.3908715039391
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1969,35.0313306191955
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1970,51.7869844115543
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1971,41.961360867176
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1972,71.5982165288443
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1973,21.2177844352594
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1974,21.5218109940038
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1975,9.44381279736657
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1976,44.7490083874275
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1977,50.9721008808123
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1978,51.9373825407189
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1979,1.17198437071007
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1980,10.7845288093644
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1981,23.7370401857678
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1982,25.7724160313205
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1983,0.101083010535449
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1984,55.3861354256318
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1985,48.8323765764333
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1986,58.5204714026917
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1987,0.159747043442646
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1988,14.8663389931624
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1989,53.1236040230953
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1990,6.87865168317801
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1991,89.4285749281296
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1992,3.97099200804226
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1993,88.9232407611629
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1994,18.1240866657861
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1995,36.4884388310339
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1996,7.91970851846817
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1997,39.6911822842428
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1998,30.9553128252126
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",1999,7.88034123764295
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2000,16.6840208708638
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2001,34.6734386662441
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2002,35.7663994766646
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2003,51.9770253916782
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2004,21.4390266784514
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2005,3.91731750924981
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2006,43.9736160894837
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2007,28.1337146470041
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2008,7.69564046442308
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2009,203.824255692838
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2010,73.293022062642
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2011,43.2208967690516
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2012,14.2562615140921
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2013,2.38181026535805
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2014,6.39274567626542
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2015,0.164731378908511
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2016,13.9097546921033
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2017,8.2839324450252
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2018,23.3715643674035
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2019,7.22684043023723
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2020,87.2988005390874
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2021,26.1663130301016
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2022,0.124167801956536
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2023,4.30416378509316
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2024,28.7662796380143
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2025,67.5448155547633
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2026,27.690155825631
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2027,18.7340870353108
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2028,52.3595455824727
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2029,82.7922585869478
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2030,29.1337058391635
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2031,4.4454119165337
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2032,18.1014666862359
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2033,61.9651608451047
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2034,32.5865165376503
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2035,58.6652277230414
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2036,14.5070898942273
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2037,1.76714874357487
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2038,28.9189788773405
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2039,49.3027710609564
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2040,30.8028243671764
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2041,16.9538984395037
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2042,9.47093375684436
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2043,8.97048836846143
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2044,22.4223401843498
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2045,14.7246432577319
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2046,3.46520636780093
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2047,86.4777465524898
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2048,33.5184774527245
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2049,23.096945210338
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,5.95609549320105
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2051,19.2128635913836
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2052,40.2286664532491
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2053,1.20484095229846
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2054,35.3170187786372
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2055,13.7229545509775
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2056,62.1881895514851
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2057,26.3665086958143
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2058,93.3415147383205
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2059,5.16889784713385
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2060,59.0232392802383
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2061,54.2828302897187
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2062,11.4968256773772
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2063,29.8830893513329
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2064,24.5067599068587
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2065,147.269152300928
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2066,57.0926028421832
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2067,31.6163248871312
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2068,16.8437254581387
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2069,32.8732629063154
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2070,33.027266319352
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2071,45.9969855575048
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2072,20.4536354565861
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2073,2.30891572265111
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2074,6.73144032256772
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2075,42.957286728753
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2076,35.7382656315762
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2077,22.4070990655559
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2078,8.44094519502787
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2079,26.8082924531365
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2080,59.3360269752014
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2081,38.4870800410056
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1958,25.1273250322952
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1959,30.6834965426512
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1960,4.86033357755102
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1961,17.6766399325746
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1962,19.8437873056842
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1963,14.7160415970517
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1964,4.9663097143976
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1965,28.9501681279654
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1966,108.992325506628
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1967,2.58693809701939
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1968,25.640397800741
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1969,34.4603770477603
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1970,48.7824809848259
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1971,39.5293492821331
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1972,69.0496983319421
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1973,18.9981266850173
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1974,20.1103907402116
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1975,8.182751967048
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1976,42.7057292469423
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1977,44.8765014815411
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1978,50.2526948877457
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1979,0.901306534455682
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1980,9.31678946652396
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1981,20.5269055639453
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1982,24.2738769479874
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1983,0.0707449961190272
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1984,52.8914946353797
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1985,43.5788657352178
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1986,56.0024674059165
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1987,0.0700092347784075
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1988,14.0878189003427
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1989,51.502149164476
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1990,6.15709567150283
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1991,84.6607651951337
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1992,3.76046813618053
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1993,82.590849767229
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1994,16.6220165053602
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1995,33.3681813795558
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1996,6.86876910302775
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1997,36.8378191443806
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1998,28.4930301884609
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1999,7.10210337783351
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2000,15.1520779606469
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2001,33.1106392157198
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2002,33.5677489688501
