"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2020,163.125757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2021,183.498484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2022,170.127272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2023,156.184848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2024,147.537878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2025,161.640909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2026,152.771212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2027,171.648484848485
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2028,154.939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2029,152.69696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2030,151.504545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2031,150.615151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2032,164.15
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2033,172.062121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2034,170.260606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2035,161.684848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2036,176.743939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2037,165.963636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2038,151.022727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2039,155.530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2040,174.706060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2041,169.193939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2042,151.690909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2043,157.284848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2044,152.99696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2045,156.95303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2046,173.192424242424
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2047,159.583333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2048,126.190909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2049,153.819696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2050,153.118181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2051,154.986363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2052,155.89696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2053,142.268181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2054,140.925757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2055,167.3
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2056,146.171212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2057,150.878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2058,163.462121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2059,154.889393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2060,166.307575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2061,158.993939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2062,158.171212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2063,159.833333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2064,164.037878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2065,162.760606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2066,156.336363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2067,166.768181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2068,153.25
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2069,146.781818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2070,151.845454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2071,156.330303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2072,166.145454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2073,154.595454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2074,167.4
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2075,145.05303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2076,175.65303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2077,163.35303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2078,156.025757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2079,155.456060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2080,156.721212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MIROC5",2081,164.254545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1958,133.306060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1959,153.419696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1960,145.45303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1961,146.825757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1962,154.327272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1963,146.05
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1964,150.412121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1965,167.027272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1966,170.493939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1967,136.128787878788
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1968,158.143939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1969,149.306060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1970,144.321212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1971,147.671212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1972,151.583333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1973,182.681818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1974,153.104545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1975,161.462121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1976,178.95303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1977,165.593939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1978,169.115151515152
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1979,166.768181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1980,140.880303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1981,146.175757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1982,152.175757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1983,143.943939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1984,152.012121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1985,160.254545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1986,157.684848484848
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1987,156.236363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1988,171.383333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1989,140.706060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1990,163.248484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1991,168.721212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1992,163.257575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1993,160.210606060606
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1994,149.466666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1995,147.498484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1996,147.687878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1997,148.186363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1998,134.862121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",1999,168.580303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2000,158.637878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2001,137.228787878788
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2002,171.124242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2003,166.621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2004,151.619696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2005,130.169696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2006,166.948484848485
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2007,158.519696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2008,160.156060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2009,157.293939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2010,161.774242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2011,158.707575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2012,166.060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2013,141.263636363636
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2014,164.306060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2015,173.759090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2016,168.307575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2017,151.604545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2018,152.080303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2019,151.959090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2020,155.707575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2021,152.081818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2022,167.878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2023,144.272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2024,161.586363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2025,158.937878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2026,169.518181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2027,166.213636363636
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2028,167.686363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2029,163.230303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2030,171.212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2031,159.331818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2032,155.993939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2033,135.527272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2034,158.859090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2035,146.35303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2036,170.154545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2037,169.259090909091
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2038,163.743939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2039,157.795454545455
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2040,175.716666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2041,151.822727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2042,161.133333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2043,157.168181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2044,181.912121212121
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2045,150.116666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2046,177.624242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2047,181.218181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2048,143.033333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2049,162.49696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2050,156.056060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2051,156.99696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2052,162.115151515152
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2053,133.475757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2054,145.233333333333
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2055,154.786363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2056,159.218181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2057,156.154545454545
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2058,148.427272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2059,151.610606060606
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2060,169.663636363636
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2061,164.018181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2062,165.072727272727
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2063,168.315151515152
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2064,143.021212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2065,136.568181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2066,167.084848484848
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2067,159.436363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2068,174.513636363636
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2069,151.769696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2070,158.587878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2071,156.906060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2072,146.636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2073,150.557575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2074,155.692424242424
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2075,166.974242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2076,155.575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2077,164.737878787879
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2078,174.457575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2079,148.569696969697
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2080,157.130303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MIROC5",2081,152.445454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1958,141.693939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1959,152.457575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1960,159.924242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1961,132.031818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1962,138.056060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1963,183.886363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1964,147.15
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1965,164.021212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1966,161.918181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1967,144.45303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1968,146.443939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1969,173.25303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1970,160.3
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1971,149.916666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1972,152.727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1973,149.10303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1974,151.145454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1975,163.222727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1976,157.628787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1977,145.201515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1978,157.474242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1979,162.939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1980,159.728787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1981,157.086363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1982,161.078787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1983,162.971212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1984,156.55303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1985,162.660606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1986,156.457575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1987,130.94696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1988,154.39696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1989,157.863636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1990,131.387878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1991,157.301515151515
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1992,152.610606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1993,161.839393939394
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1994,163.128787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1995,150.983333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1996,146.707575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1997,156.163636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1998,144.622727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",1999,170.318181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2000,160.631818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2001,153.792424242424
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2002,175.713636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2003,170.337878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2004,162.995454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2005,151.54696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2006,153.128787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2007,163.568181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2008,151.128787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2009,145.1
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2010,158.45
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2011,145.715151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2012,173.471212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2013,181.865151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2014,149.971212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2015,181.559090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2016,155.043939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2017,154.95
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2018,151.686363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2019,154.404545454545
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2020,172.213636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2021,146.525757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2022,165.387878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2023,158.531818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2024,149.845454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2025,176.566666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2026,130.624242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2027,161.575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2028,158.960606060606
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2029,146.893939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2030,150.85
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2031,174.286363636364
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2032,167.89696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2033,162.574242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2034,162.2
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2035,171.187878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2036,172.678787878788
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2037,144.493939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2038,140.415151515152
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2039,152.543939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2040,153.834848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2041,152.566666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2042,162.274242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2043,154.281818181818
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2044,146.863636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2045,131.343939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2046,133.816666666667
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2047,154.621212121212
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2048,135.55303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2049,159.40303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2050,154.077272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2051,134.934848484848
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2052,160.883333333333
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2053,150.545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2054,164.113636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2055,160.269696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2056,153.472727272727
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2057,151.345454545455
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2058,155.163636363636
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2059,146.718181818182
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2060,166.409090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2061,145.407575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2062,166.640909090909
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2063,162.537878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2064,156.124242424242
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2065,150.193939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2066,140.807575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2067,143.059090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2068,152.892424242424
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2069,169.677272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2070,153.293939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2071,154.459090909091
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2072,150.562121212121
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2073,163.919696969697
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2074,154.60303030303
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2075,148.506060606061
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2076,147.487878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2077,146.593939393939
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2078,145.587878787879
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2079,157.807575757576
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2080,155.527272727273
"mtsunapeeNH_100km_shp","shp","rcp45","MRI-CGCM3",2081,158.625757575758
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1958,141.693939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1959,152.457575757576
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1960,159.924242424242
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1961,132.031818181818
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1962,138.056060606061
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1963,183.886363636364
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1964,147.15
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1965,164.021212121212
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1966,161.918181818182
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1967,144.45303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1968,146.443939393939
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1969,173.25303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1970,160.3
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1971,149.916666666667
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1972,152.727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1973,149.10303030303
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1974,151.145454545455
"mtsunapeeNH_100km_shp","shp","rcp85","MRI-CGCM3",1975,163.222727272727
