"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.11561982956757,1.1351259454533,1.14226243302899,1.14266584263369,1.13629924052852,1.12461193190843
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15710761482361,1.18351209145126,1.18576499121922,1.1678865524333,1.13985588504122,1.10129015868594
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1535563916114,1.1780730436333,1.17985140714258,1.16353242320527,1.13855896170841,1.10449050262054
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15280866446686,1.17438724010573,1.17767925676658,1.16758152442105,1.15007874157262,1.12532588790895
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15033831540369,1.16421901944398,1.16339304732844,1.14956901727724,1.13046725501422,1.10509447427892
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14669848801697,1.16315077687306,1.16442535799469,1.15361597155648,1.13691129266384,1.11395619495688
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14480053114036,1.15613805832118,1.15403631479235,1.13959763697742,1.12089126957793,1.09658097185058
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14431601548505,1.16915117467018,1.17214495630316,1.15913231453382,1.13798749533153,1.10872286476622
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12954774663066,1.16986969124887,1.18164434283793,1.17787295526745,1.16221486793257,1.13725489740168
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17530330757608,1.21543017288668,1.21714235751449,1.18485515623353,1.13667652152374,1.07210666533932
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18430294864914,1.21533225183736,1.21058221118956,1.17054440978809,1.11750587159503,1.04921510914809
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18587566445381,1.21300196456213,1.2087769531632,1.17302167562541,1.12533144587665,1.06354491872815
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1882201268041,1.20860787172749,1.20289374063259,1.1699093504977,1.12765103799335,1.07349775596398
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17584945403189,1.19241218344077,1.18769948488341,1.16128465983524,1.12763171046615,1.08442193363909
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16140883780553,1.17144081890747,1.16598407354052,1.1432168240837,1.11535097466006,1.07995509750761
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15866506526011,1.18186592793211,1.18140712835268,1.15868183371098,1.12615153224902,1.08284555801432
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16158716717073,1.19129175054942,1.19253447950562,1.16836823838633,1.13237530593628,1.08412981716788
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17305131963998,1.20354064718206,1.20328007254884,1.17390700118381,1.1316727308267,1.07575458587317
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1829844304602,1.22367612765009,1.22334423224775,1.18495162581317,1.1304123277493,1.05917457707977
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17922443784883,1.23133390484861,1.23558460019055,1.19642845742311,1.13596279020287,1.05518557643442
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18223052161832,1.23182285360713,1.23251021464015,1.18902532542189,1.12651521239253,1.04486304906668
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16513699980829,1.21593625302689,1.22067884803628,1.18753524840174,1.1359834079196,1.06659692832322
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16222016904038,1.21808550298533,1.2281547679438,1.2040838730726,1.16046861309947,1.09924731663132
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15740512048167,1.21298349927536,1.22346521203089,1.20194460956766,1.16196987013135,1.10555408046744
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15549952960845,1.20704633110032,1.21164587414464,1.18067912296867,1.13338579050725,1.07021520200659
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.168830573459,1.23672336797082,1.23910442459289,1.19058824724979,1.12190665452746,1.0334978375954
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15481527933119,1.22328440538016,1.23029894194933,1.18972015941066,1.12672035381907,1.04284976059468
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13942447991896,1.19309961131322,1.2031907623227,1.1808483433345,1.13934145905634,1.08043357143291
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12080504543632,1.16790557629059,1.1830058592916,1.17765138932935,1.15501238825821,1.11818183539687
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1136531170199,1.15152470921506,1.16569333123879,1.16680332871175,1.15455341127729,1.13200370691172
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12323459644295,1.15554229960117,1.16676200719124,1.16570115152589,1.15320078702062,1.1315367952418
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1340824889217,1.17098423635433,1.18387592681265,1.18283459464349,1.16879807754976,1.14448226436799
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13259318183608,1.17313534056925,1.18678326619976,1.18490370403817,1.16922334010565,1.14270621199241
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13893221576244,1.17667848397788,1.19035873980008,1.19144894807518,1.18021660663903,1.15980524648748
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1335157126592,1.16599854935569,1.17632391464321,1.17407948972114,1.16132157861944,1.14025809301122
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12176559750151,1.16215883050854,1.17596189312558,1.17627363994671,1.1642590480798,1.14310650339667
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12753455606073,1.16385961920225,1.17067197303881,1.15868734421974,1.13606257361968,1.10387712291183
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12741844360953,1.16251512654039,1.17042377260454,1.16162145101343,1.14234519618864,1.11405129214342
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.11488818406929,1.149317223686,1.15885650442998,1.15512754355162,1.141754346231,1.12080914639538
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17614895433389,1.20631783904791,1.20359552550666,1.16960930777859,1.12317373100876,1.06242837055567
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17606281606117,1.19896625526751,1.19405909470202,1.1603714608889,1.11612628660783,1.0588705446412
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17109700387516,1.19307810101481,1.19023325465612,1.16298867186915,1.12614891983999,1.07784980922138
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17482433938945,1.18840755502214,1.18521476236827,1.16465245171876,1.13767373566967,1.10242650936909
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16063021348566,1.1741881602516,1.1715306504563,1.15322437854366,1.12930751423358,1.09814974084076
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1540871329164,1.16320054881933,1.16030469906023,1.14562424816507,1.12724027366374,1.10361504417251
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14164194497823,1.14883076505623,1.14943644928253,1.14454078478553,1.13681825047059,1.12606740205595
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17251378420788,1.18647972184295,1.18572540437511,1.17068533641293,1.14942167634894,1.12101187688105
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17535196024321,1.21651259361841,1.21979720031217,1.1907452987451,1.14616424043533,1.08629462095609
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17118594852662,1.22208996387172,1.22978402833979,1.20228825264003,1.1556411415937,1.09140998612081
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1702984805323,1.21511810239346,1.22189830950656,1.19728300652915,1.15522765466537,1.09683517093565
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16951817454009,1.21279442305362,1.21647536080866,1.18627148333868,1.13948890062253,1.07640473987538
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15728938315556,1.20253537898522,1.20807343733256,1.18154612852772,1.13847702766722,1.07959026712383
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15617115570765,1.20825541214848,1.21400294000904,1.18406271506291,1.13678099649173,1.07299115991093
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16717727717962,1.22343163844101,1.23006553222279,1.19967674910396,1.1512762133394,1.08592249195135
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16193393019877,1.22398093337249,1.23245561401308,1.20150017458248,1.15064732903779,1.08153090000823
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16384496025455,1.23673256790224,1.24573081146288,1.20580199827348,1.14186836567521,1.05613640765032
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17019293818873,1.23580673655513,1.24262311654671,1.2043060357083,1.14450148119663,1.06443170577626
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15004627952557,1.20119816437346,1.21370642695717,1.19980926888203,1.16795650250788,1.12044034316139
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13927946784672,1.18918136149706,1.20517921784354,1.19984979790682,1.17644027861708,1.13820454811637
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12509642653419,1.17465987204089,1.19154809214604,1.18860746828882,1.16780294258813,1.13273541544477
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12383747450212,1.16267144600177,1.17515747168261,1.17156354011848,1.15427999119094,1.12581936972152
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12839227281625,1.17256084884396,1.18958096030667,1.19214901356607,1.17931414292169,1.15490508562873
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12662566642954,1.17803847662064,1.20036197044003,1.20963377297386,1.20149478019455,1.18137612524675
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13669243075924,1.1880139679917,1.21019505379267,1.21974801200726,1.21245343296252,1.19382050515764
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1382105057745,1.18700043627374,1.20365847109243,1.20334789210585,1.18772718702853,1.1607088562884
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12648441537169,1.17008627244357,1.18665118717189,1.19142825451165,1.18343462306656,1.16675583416356
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13342934580579,1.16725678972632,1.17588719886149,1.16999760332946,1.15418508642502,1.13015678276146
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13821058109709,1.17095297775473,1.17967408879361,1.17502652852394,1.16094945841738,1.13924138287096
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12515042704646,1.1550432874157,1.16353086972817,1.16089141821452,1.14995621677148,1.13257721251707
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17043266124569,1.19078707093864,1.18416893916526,1.14966414182474,1.1062381272293,1.05093135310942
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17335005461787,1.19528247345957,1.18924531589702,1.1549808568085,1.11140703472217,1.05570488164545
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16537388058212,1.18949747844651,1.18736867022983,1.16113971191495,1.12546786687872,1.07867899481786
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16935324162806,1.18327279044918,1.17840556278289,1.15463561143973,1.12506168791751,1.08732158213827
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17103206812572,1.19148381676789,1.18909126982801,1.16606220039703,1.13541622558546,1.09548614799941
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15896083723812,1.17422811484887,1.17463685336355,1.16255555703284,1.14475865428419,1.12061008969513
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15242944310725,1.15855167848863,1.15990721765494,1.15816377380059,1.15442365766006,1.14885348725504
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16076275387509,1.16792724890032,1.169137533763,1.16576792623587,1.15969579139097,1.15095461289003
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18848192321356,1.22281631535651,1.22613614498241,1.20353636683498,1.1679657142416,1.11950587176254
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17799599483664,1.23346208325682,1.246328587799,1.22602207647016,1.18391037801683,1.12281100328698
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16211526945031,1.20304415079254,1.21297132017165,1.2007631508481,1.1735500344209,1.13311571325592
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1583294959708,1.19536413125801,1.19921661470515,1.17633455289924,1.1400025798025,1.09032449721589
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15282104314917,1.19079668081755,1.19207944682833,1.16233074182333,1.11886304204102,1.06113460467528
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1492531225571,1.1961084293198,1.19758763822128,1.1618519850518,1.11037319422474,1.04281392103483
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1612994350407,1.20855083394953,1.2105736830804,1.17559576780874,1.12455422895137,1.05721562885
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16526977453555,1.21457377987113,1.21797118408022,1.18527240208457,1.1362715464698,1.07098731797067
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1663238812146,1.23042088276258,1.23967412767819,1.2080586036572,1.15520057900485,1.08290433185149
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16082817627297,1.22642435107239,1.24221006413714,1.22520143098194,1.18660778232925,1.12976378556781
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15172895597979,1.2154661305492,1.2348542430635,1.22736896742575,1.19839460040972,1.15211951459529
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15863627344789,1.21693561086997,1.23398844615934,1.22469522879835,1.19498959614502,1.14837669260987
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14963147915581,1.19998891147857,1.21564905299304,1.20958446644514,1.18563874567097,1.14697448806617
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12867141239949,1.17184909166153,1.18792003979979,1.18811811848097,1.17233354534364,1.14397857983426
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13149492568538,1.17622713840899,1.19271318960417,1.19356228367268,1.17883382809331,1.15220260710911
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13572724128434,1.18640393727172,1.20525899726158,1.20775976444252,1.19368952009462,1.16750636500261
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1454137291513,1.20208814401459,1.22426106091729,1.23001193034552,1.21771988594912,1.19287865602806
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13472550853374,1.19077396017105,1.21131040979718,1.21454236672421,1.20055315267224,1.17440049810478
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12493212890546,1.17434023117424,1.19328592369169,1.19910063403637,1.19048864433579,1.1721884385553
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12381894237765,1.14835143736016,1.15885758095953,1.16483303396971,1.16406334934227,1.15927767914922
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12670806155529,1.14836797344183,1.15633134943334,1.15886151690481,1.15559577206788,1.14849523398656
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.11791754430625,1.13615443526022,1.14457959828994,1.15086255777482,1.15249593004767,1.15179265360603
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.17228965803056,1.19887361868289,1.19074283576305,1.14844641297314,1.09603198837298,1.03022144624376
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18723393717396,1.21593303327624,1.20663955845327,1.16024677602857,1.10338509146159,1.0324947000147
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.1752149611091,1.19825870520214,1.19075282169271,1.15455705061702,1.1105309013071,1.05546744441902
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16403008446163,1.18652326808994,1.18414934391066,1.1599869724797,1.12787731736204,1.08610600903713
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16096709391488,1.17907364385411,1.17959774861367,1.16586945641645,1.14574424555145,1.11851350680705
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16634754587759,1.18158334823592,1.18214840562874,1.17126258460304,1.15526985275347,1.13361292457331
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16311179086122,1.17434005096894,1.17513561010562,1.16826724345097,1.15784887920559,1.14360575952959
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15591843477131,1.17301223405619,1.18037571167386,1.18418889705382,1.18294201548316,1.17849366033705
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14723437991983,1.18115225769631,1.19458538365725,1.19864162860968,1.19200385063345,1.1779081079631
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15144618123026,1.18736316043013,1.20184800163981,1.20573923049272,1.19741297681931,1.18023393341948
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14996529899139,1.17046641229508,1.17727338160433,1.17628914415028,1.16836198306232,1.15482383999835
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15133803317431,1.17812903285977,1.18065942270378,1.16446423326057,1.13901940957275,1.10404709873148
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15225241479395,1.18083115489314,1.17869851463593,1.15000829398676,1.11142285555938,1.06131080182505
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15861173412782,1.19798180913425,1.19164136639274,1.14599502594207,1.08863382843555,1.01701293891853
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15071080793355,1.18709175904503,1.18398313917166,1.14682484180596,1.09758967219624,1.03447678814804
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.16601864460598,1.198399179235,1.1999207819466,1.17579447088417,1.13981062725993,1.09126224709532
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15642513088309,1.22470486785469,1.24123920994079,1.22312786803984,1.18219262647104,1.12208538919353
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15356305761706,1.22010123105526,1.23908692697963,1.22890487003791,1.19690833555525,1.14730814421847
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14140219556272,1.20375356076763,1.22610005920692,1.22693677140504,1.20699144663836,1.17135743277549
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15479211446058,1.21453092231781,1.23366963219811,1.22951548132087,1.20569665763697,1.16640677866158
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14827923083464,1.20869150342365,1.22850591378238,1.22471880500149,1.20058792212317,1.16053057452193
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.13410565059898,1.18385797681744,1.20165109942765,1.20198211229902,1.18551649518962,1.15623235890303
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12630395322044,1.17207684397679,1.19025736024893,1.1952450635038,1.18521324748249,1.16443693189351
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14553808517951,1.19186441333184,1.2088059155652,1.2102426161971,1.19633753335999,1.17099334975556
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.15759487813617,1.21043893518559,1.23024212282581,1.23365428285411,1.22022605741979,1.19473525959318
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.14097736542342,1.19633424372239,1.21789063820232,1.22397174971849,1.21296878038127,1.19023999458902
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12654362029612,1.1773547957241,1.19914844414426,1.21103206307323,1.20857130611329,1.19746539883296
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.12125583442743,1.1518897718966,1.1672697866235,1.18011894564316,1.18478729958495,1.18553818778833
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.11273312363079,1.13097453420386,1.14648916801487,1.16959456418878,1.18892138939041,1.20964765201402
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.11487547134777,1.13590147087597,1.15137162793914,1.1722237819147,1.18836441015183,1.20475756035466
"mtsunapeeNH_100km_shp","shp","rcp45","BNU-ESM",1.18099756017863,1.20285821167628,1.19777637106899,1.16664109991536,1.12682753988768,1.07576492898372
